auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.1889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4815,1
0,0,0,0,0,0,0,0,1,0,0,0,1.1889,0
0,0,0,0,0,0,0,1,1,0,0,0,1.1889,0
1,0,1,1,1,1,1,1,0,1,0,1,1.4815,1
1,0,1,1,1,1,1,1,0,1,0,0,1.4815,1
0,0,0,0,0,1,1,0,0,0,0,0,1.7611,1
0,0,0,0,0,1,1,0,0,1,1,0,1.7611,1
1,1,1,1,1,0,1,1,1,1,0,0,2.25555,1
1,1,1,1,1,0,1,1,1,1,0,1,2.277767,1
1,0,1,0,1,1,1,1,0,1,0,0,1.1278,0
1,0,1,0,0,1,1,1,0,0,1,0,1.1278,0
1,0,1,0,1,1,1,1,0,1,0,1,1.1278,0
1,0,1,1,0,1,1,1,0,1,0,0,1.1278,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4222,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4222,1
0,0,0,0,0,0,0,0,1,1,1,0,1.4222,1
0,0,1,0,0,1,1,0,0,0,0,0,1.4222,1
0,0,0,0,0,1,0,0,0,1,1,0,1.4222,1
1,1,1,1,0,0,1,1,0,1,0,1,2.0722,1
1,0,0,0,0,0,0,0,0,0,0,0,2.0722,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0722,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0722,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0722,1
1,1,1,1,1,0,0,0,0,0,1,0,2.0722,1
1,1,1,1,1,0,1,0,1,1,0,0,2.0722,1
