auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,1,0,1,1.3778,0
1,0,1,1,0,1,1,0,0,1,0,0,1.3778,0
1,0,0,1,1,0,0,0,0,0,1,0,0.577822,0
1,1,1,1,1,0,0,0,0,1,0,0,2.116681,1
1,1,1,1,0,0,1,0,0,1,0,1,1.1704,0
1,1,1,1,1,0,0,1,0,0,1,0,1.320018,0
1,1,1,1,1,0,1,0,0,0,1,0,1.311128,0
1,1,1,1,1,0,1,1,0,1,0,1,2.116681,1
1,0,1,1,1,0,1,1,0,1,1,1,0.577822,0
1,1,1,1,1,0,0,1,0,0,0,1,0.577822,0
1,0,0,1,0,0,1,0,0,1,0,1,0.600033,0
1,0,1,1,0,0,0,0,0,0,0,0,0.600033,0
1,0,0,1,0,0,0,0,0,0,0,0,0.600033,0
0,0,0,0,1,0,0,1,0,0,0,1,0.600033,0
1,0,0,0,0,1,0,0,0,0,1,0,0.600033,0
1,0,0,0,1,1,0,0,0,0,1,0,0.600033,0
0,0,0,0,0,1,0,0,0,0,0,1,1.644456,1
0,0,0,0,0,1,0,0,0,0,1,0,1.644456,1
0,0,0,0,0,1,0,0,0,0,1,1,1.644456,1
0,0,0,0,0,1,0,0,0,0,0,0,0.600033,0
1,1,1,1,1,0,0,0,0,1,1,0,1.366678,0
1,1,1,1,0,0,0,1,0,1,1,1,1.444439,1
0,0,1,0,0,0,0,0,0,0,0,0,1.133356,0
1,1,1,1,1,0,0,0,0,0,1,0,1.555567,1
1,0,0,1,1,0,0,0,0,0,1,1,1.433339,0
1,1,1,1,1,0,0,0,0,0,0,1,1.811122,1
1,1,1,1,1,0,0,0,0,0,1,1,1.433339,0
1,1,1,1,1,0,0,1,0,1,1,1,1.433339,0
1,1,1,1,1,0,1,1,0,1,0,0,1.811122,1
1,1,0,1,1,0,0,0,0,1,1,0,1.288878,0
1,0,1,0,1,0,1,0,0,0,1,0,1.288878,0
1,1,1,1,0,0,1,1,0,1,0,1,1.777772,1
1,1,1,1,1,0,0,1,0,1,1,0,1.288878,0
1,1,1,1,0,0,0,1,0,0,1,1,1.288878,0
1,1,1,1,0,1,0,0,0,0,1,1,1.288889,0
1,1,1,1,0,1,0,0,0,0,1,0,1.288889,0
1,1,0,1,0,1,1,0,0,0,1,0,1.288889,0
1,1,1,1,0,1,1,1,0,1,0,1,1.288889,0
1,0,1,0,1,1,1,1,0,1,0,0,1.288889,0
0,0,0,1,0,1,0,0,0,1,1,0,1.6,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6,1
0,0,1,1,0,1,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6,1
0,0,1,1,0,1,1,0,0,1,0,0,1.6,1
1,1,1,1,1,0,1,0,0,0,0,0,1.711111,1
1,0,1,0,0,0,0,1,0,1,0,0,1.711111,1
1,1,1,1,0,0,1,0,0,1,0,0,1.711111,1
