encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,0,0,1,1,0,1,0,17.08
1,1,0,1,0,0,0,1,0,0,0,16.97
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,1,0,1,0,0,0,11.78
1,1,0,0,1,0,0,1,1,0,0,9.43
1,0,0,1,0,0,0,1,1,1,0,9.91
1,0,0,1,0,0,0,1,1,1,1,163.82540777127772
1,1,1,1,1,1,1,1,0,1,1,163.82847707573148
1,0,0,1,0,0,1,1,0,0,0,163.82346583880002
0,1,0,0,0,0,1,1,1,1,1,163.82831731763855
1,1,0,0,1,0,1,1,0,1,0,163.8250052491767
1,0,1,1,1,0,0,1,1,0,1,163.82787433694313
1,0,1,1,1,0,1,1,0,0,1,163.82161383799024
0,1,0,1,0,1,0,0,0,1,1,163.826097344912
0,0,0,0,1,1,0,0,1,0,1,163.8266050993997
0,1,0,0,1,1,1,0,1,0,0,163.82345643672042
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,1,1,0,0,0,1,0,1,1,163.82470328851159
0,1,0,0,0,1,1,1,1,1,1,163.8273912899
1,1,0,1,1,0,1,0,0,1,0,163.82669993826883
1,1,0,1,0,1,1,1,0,0,0,163.82502389850563
1,1,1,1,0,1,0,0,0,0,0,163.8252806237129
1,1,1,1,0,1,0,1,0,1,0,163.82422888244537
0,0,0,0,1,1,0,1,0,0,0,163.8284804943237
0,0,1,1,0,0,0,0,0,1,1,163.82344992595333
0,1,1,0,0,0,1,0,1,1,1,163.82622348581802
0,1,0,1,1,0,0,1,0,0,0,163.82128965361247
1,0,0,0,0,1,0,1,0,0,0,9.42
1,1,0,0,1,0,0,1,0,0,0,9.88
1,0,0,1,0,0,0,1,0,0,0,10.03
1,0,0,1,1,0,0,1,1,1,1,163.82403413449464
1,0,0,0,1,1,0,0,0,1,0,163.82541555455882
1,0,0,0,1,0,0,1,0,0,0,9.92
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,1,0,0,0,1,1,0,0,9.75
1,1,0,0,1,0,1,1,1,1,0,163.8239498261408
1,0,0,1,0,0,1,1,0,1,0,163.82157860124548
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,1,1,0,0,0,0,1,1,1,163.8260539622752
1,0,1,0,1,0,0,0,1,1,1,163.82794367169856
1,0,0,1,0,1,0,1,0,0,0,163.82486751678573
1,1,0,0,1,1,0,1,1,1,0,163.82883611045415
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,1,0,0,1,1,1,1,0,163.8249326980148
1,1,0,1,0,0,1,1,0,0,0,163.82511965714463
0,0,0,0,1,1,0,1,1,1,0,163.82434658207654
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,1,0,1,1,0,0,163.82327194213806
1,1,0,0,0,0,1,0,1,1,0,9.19
0,0,0,0,0,0,0,1,0,0,0,163.82677211897172
1,1,0,1,0,0,0,1,1,0,0,11.9
1,0,1,0,0,1,0,1,1,0,0,163.8250410124129
1,1,0,0,1,0,1,1,0,0,0,163.82715510206518
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,1,0,1,0,1,1,1,0,163.82197895179024
0,1,1,0,1,0,0,0,0,0,1,163.8288953844013
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,1,0,1,0,0,0,0,1,1,163.82439496866894
0,0,1,1,0,0,0,1,0,0,0,163.82768855481635
1,0,0,0,0,0,0,1,1,1,0,163.82564930331444
0,0,1,0,1,0,0,1,1,0,0,163.82822918293567
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,0,1,0,1,0,0,1,163.82321747656906
1,1,0,0,0,1,1,0,0,0,0,163.8249135734366
1,1,0,0,0,1,0,0,0,0,1,163.8232510977482
0,0,0,0,1,1,0,0,1,0,0,163.82679648089055
0,0,1,1,1,0,0,0,0,0,0,163.82894081290584
0,0,0,0,1,0,0,1,1,0,0,9.91
1,1,0,0,0,0,0,1,1,1,0,163.82801808017985
0,0,1,0,0,1,0,1,0,1,0,163.8270079320749
1,1,0,0,0,1,0,1,1,0,1,163.8218012854606
1,0,0,0,1,1,0,1,0,0,0,163.82873911821514
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,1,0,0,0,0,0,163.82795652632848
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,1,1,0,0,1,1,163.8265616942954
0,0,1,0,1,0,0,1,0,0,0,163.82782997483963
0,0,1,0,0,0,0,1,1,1,1,163.82101531170844
1,0,1,0,0,1,0,1,0,0,0,163.82840061391593
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,0,0,0,0,1,0,0,0,163.82180639781095
