iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.9778,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.01485,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.103733,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.103733,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.9778,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9778,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.76665,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.62225,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.2148,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.7,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,0.9667,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.9667,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.9667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.94445,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.3178,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.370383,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.855575,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0389,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.3556,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.3556,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.34445,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.0333,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.966675,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.19445,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5889,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.011125,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.4667,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.027775,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.070367,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4111,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.4111,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.4667,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4667,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.974067,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.7889,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.4222,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8111,1
