iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.59
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,0.61
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.63
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.54
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.6
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.57
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.55
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.69
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.51
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.56
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.65
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.68
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.63
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,90,0.9469371899094636
1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,10,0.9478247740660868
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.9450447851935098
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.9475251546033285
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.9449308442200399
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.9484543472443765
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.9488589844917663
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.9412650508530946
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.9476144499987257
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.9449952441399718
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.9418804706467453
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.9444657904130707
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,90,0.945587471145844
0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.9486384271733048
0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,90,0.9443589173748536
0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,0.9423309658716896
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.943380680455528
0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.945937502150161
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,90,0.9473899547960041
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.65
1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,90,0.9447275561635464
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.57
1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,0.9414787457766909
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,90,0.9453821631613134
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.9432624094361646
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,0.67
0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,90,0.946661415957137
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.9413274579293547
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9419909898651261
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,10,0.9418150907831435
1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,10,0.9415174899105588
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9486912511081618
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.9488834834771323
0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,90,0.9414998010063383
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,90,0.9416873804260468
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.9435853386486351
