auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.301543,0
0,0,0,0,0,0,1,0,0,0,0,0,1.830114,1
0,0,0,1,0,0,1,0,0,0,0,0,0.730114,0
0,0,1,0,1,0,0,1,0,1,0,0,1.192036,0
0,1,1,0,0,0,0,0,0,0,0,0,0.730114,0
0,1,0,1,0,0,1,1,0,1,0,0,0.730114,0
0,0,0,0,1,0,1,0,0,0,0,0,1.989646,1
0,0,0,1,0,0,0,0,0,1,0,0,2.093612,1
0,1,0,1,0,0,0,0,0,0,0,0,0.730114,0
0,0,1,0,1,0,0,0,0,0,0,0,1.192036,0
1,0,0,1,0,0,0,0,0,0,0,0,1.158736,0
1,0,0,0,0,0,0,0,0,0,0,0,1.158736,0
1,0,1,0,0,0,0,0,0,0,0,0,1.535457,1
1,0,0,1,1,0,0,0,0,0,0,0,1.158736,0
1,1,0,0,1,0,0,1,0,1,0,0,0.806371,0
1,0,1,1,0,0,0,0,0,0,0,0,1.444433,1
1,0,0,1,0,0,0,0,1,0,0,0,0.806371,0
1,0,0,0,0,0,0,0,1,0,0,0,0.806371,0
1,0,0,1,0,0,1,1,1,1,1,0,0.806371,0
1,0,0,1,0,0,0,1,1,0,1,0,0.806371,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,1,0,0,0,0,0,0,0,1,1.158686,0
0,0,0,1,0,0,0,1,0,1,0,0,1.158686,0
0,0,1,1,0,0,0,0,0,0,0,0,1.158686,0
1,0,0,1,0,0,0,0,0,0,0,1,1.158686,0
1,0,0,1,0,0,0,0,0,1,0,0,1.158686,0
0,0,0,1,0,0,0,1,0,0,0,1,1.158686,0
1,0,0,0,0,1,0,1,0,0,1,0,1.146043,0
1,0,0,0,0,1,0,0,0,0,1,0,1.146043,0
1,0,0,1,0,0,0,0,0,0,1,0,1.146043,0
1,0,0,0,0,0,0,0,0,1,0,0,1.146043,0
1,0,0,0,0,0,0,0,0,0,0,1,1.146043,0
1,0,0,1,1,0,0,0,0,0,1,0,1.542857,1
1,0,1,0,1,0,0,0,0,0,0,0,1.146043,0
1,1,1,0,0,0,0,0,0,0,0,0,1.542857,1
1,1,0,0,1,0,0,0,0,0,1,0,1.5111,1
1,1,0,0,0,0,0,0,0,0,1,0,1.5111,1
1,1,0,1,1,0,0,0,0,0,0,1,1.5111,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,1,1,0,1,0,0,0,0,0,1.5111,1
1,0,0,1,1,0,0,0,0,1,0,0,1.5111,1
1,0,1,0,0,0,0,0,0,0,1,1,1.5111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5111,1
0,0,0,0,0,0,1,0,0,1,0,0,1.787257,1
0,0,0,0,0,0,1,0,0,0,0,1,1.787257,1
0,0,0,0,0,0,1,0,0,0,1,0,1.787257,1
0,0,0,0,0,0,0,1,0,0,0,0,1.787257,1
0,0,0,0,0,0,1,1,0,0,0,1,1.787257,1
