NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
1,0,1,0,0,1,0,1,0,0,0,0,0,22,8,1,30.757518783379307
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
0,0,1,1,0,0,0,1,0,0,1,0,1,44,160,0,30.75329784003975
1,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,30.75861482522507
1,0,1,1,0,1,0,1,0,1,0,1,1,44,160,2,30.755505196452102
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,5.54
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,4.2
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,9.92
1,1,1,1,0,0,1,0,0,0,0,1,1,8,8,1,30.751556040766044
0,1,0,0,1,0,0,0,0,0,0,0,0,44,320,0,9.35
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,9.82
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,2.63
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,4.72
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.44
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,13.47
1,1,1,0,1,0,0,0,0,1,0,0,0,48,8,0,7.21
0,0,0,0,0,0,1,1,1,1,1,0,1,22,320,0,30.75836062859059
0,1,1,1,1,0,1,1,0,1,0,0,1,44,160,1,30.754615095571395
0,1,1,1,0,1,0,0,1,1,0,0,0,48,8,1,30.755834091715975
1,1,0,1,1,1,1,1,1,1,0,0,1,8,160,1,30.75622000180087
0,0,1,0,1,1,1,1,1,0,0,1,0,44,160,2,30.752603785534742
0,0,0,0,1,0,1,1,1,1,1,1,0,44,8,2,30.75136811530127
0,0,1,0,1,1,0,0,1,0,0,1,0,44,160,2,30.752274200491577
1,1,1,1,1,1,1,1,0,1,1,0,1,44,160,1,30.753993802286395
1,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,30.7569741517822
0,1,0,0,1,1,0,1,0,0,1,1,0,44,8,1,30.758815077445927
1,0,0,1,1,0,0,0,0,1,1,1,1,22,8,0,30.75784151253483
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,30.755824931444874
1,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,30.7541837619977
0,0,0,0,0,0,1,0,0,0,0,1,1,22,320,0,30.75816658125979
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,13.06
1,0,1,1,1,0,0,1,1,1,1,1,0,44,320,2,30.753166802026573
0,0,0,0,1,0,1,0,0,0,0,0,0,22,8,0,30.753064394994354
0,0,0,1,0,0,0,0,0,0,0,0,0,44,320,0,30.75452781755755
1,0,0,1,0,1,1,0,0,0,0,1,0,22,8,0,30.75470442416843
1,0,0,1,0,0,0,0,0,1,0,0,1,22,8,0,30.7556658151845
1,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,30.75201412722722
1,1,1,0,1,1,0,0,0,1,0,0,0,44,8,0,30.751512211545027
1,0,0,1,0,0,1,0,0,0,0,0,1,44,8,1,30.75613273092904
0,0,1,0,0,1,0,0,0,0,0,0,0,22,320,0,30.756175506634776
1,0,1,1,0,0,1,0,0,1,0,0,0,22,8,0,30.75307591205394
0,1,0,1,1,0,1,0,0,0,0,0,0,22,8,1,30.755749519084894
1,0,0,1,1,0,1,0,0,0,0,0,0,48,8,0,30.75855204651483
0,1,1,0,1,0,0,0,0,1,0,0,1,44,320,0,30.754886049689784
1,0,0,0,1,1,1,1,1,1,0,1,0,44,160,2,30.753072489257814
1,0,1,0,0,1,0,0,0,1,0,0,1,22,8,0,30.756685341605895
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,13.29
1,0,1,1,0,0,1,0,1,0,0,1,0,8,8,1,30.758163484374474
0,1,0,0,0,0,1,1,0,1,0,0,1,22,8,0,30.7570850909938
1,0,0,0,0,0,0,1,1,1,1,1,0,44,8,2,30.75165347231832
1,0,1,0,1,0,1,0,0,1,1,0,1,48,8,0,30.75885682460174
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,30.7563229655156
0,1,0,1,0,0,1,0,0,1,0,0,0,22,320,0,30.75416855843065
1,0,0,0,1,0,1,0,0,0,1,0,0,44,320,2,30.752217796912596
0,0,0,0,0,0,0,0,1,0,0,0,0,44,320,1,30.756745103796685
1,0,1,0,1,0,1,0,0,0,0,0,1,44,8,1,30.75753631944251
1,0,0,1,0,1,1,0,0,1,0,1,0,22,8,0,30.758723802759516
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,1,30.75649657853529
0,1,0,1,0,0,1,0,0,0,1,1,0,8,8,1,30.755303907540707
0,0,0,1,0,0,0,1,0,1,1,0,1,48,8,1,30.757713385513718
1,1,1,0,1,1,0,1,0,1,0,0,0,48,8,1,30.756455076623165
1,0,1,1,0,1,0,1,0,1,0,1,1,44,160,0,30.751502822208238
1,0,1,0,0,1,0,1,0,1,0,1,1,44,8,1,30.753476941848295
1,0,1,1,1,0,0,0,0,0,0,0,1,44,160,0,30.75526543491153
0,1,0,1,0,0,0,0,0,1,0,0,0,48,8,0,30.752884117111837
1,1,1,1,1,0,0,1,0,1,0,0,0,48,8,1,30.755043415924362
1,0,0,0,0,1,1,0,0,0,0,0,1,44,320,0,30.75207900806435
0,1,0,0,1,1,0,0,1,0,1,0,1,22,8,0,30.752677222097994
0,0,0,0,1,0,0,0,1,0,0,0,1,44,8,1,30.75557964023138
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,12.58
0,0,0,1,0,0,1,0,0,0,0,1,1,44,160,0,30.75559480800827
1,0,1,0,0,1,0,1,0,1,0,1,0,22,8,1,30.75528216715792
1,0,0,0,0,0,1,0,1,0,0,0,0,22,8,0,30.753755657671043
