NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.1
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,2.71
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.46
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.54
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,2.72
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.6
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,3.25
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,2.53
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,3.65
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,3.13
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,4.06
