auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,0,0,1,1,1,0,9.7
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,1,0,0,0,0,0,0,0,0,1,0,7.09
0,1,0,1,0,0,1,0,0,0,1,0,7.1
0,0,0,1,0,0,0,1,0,1,1,0,5.91
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,1,0,0,0,0,0,0,0,1,1,0,7.12
0,0,0,0,0,1,0,0,1,1,1,0,15.62
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,0,0,0,1,1,1,0,1,0,9.62
0,1,0,1,0,0,0,0,1,0,1,0,60.33
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,1,0,1,0,1,1,0,1,1,1,0,323.73
0,0,1,0,0,0,0,1,1,1,1,1,503.56886462115403
0,0,1,0,0,1,1,0,1,1,1,1,503.5610463921506
0,0,0,0,1,0,1,1,0,1,0,1,503.56137840771316
0,1,0,1,1,1,0,1,1,1,0,0,323.71
0,1,0,0,1,0,0,1,1,1,1,0,503.567701340862
1,1,1,0,1,0,0,0,1,1,0,0,503.5624900727385
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,1,1,1,0,0,0,1,1,0,0,1,503.56109540414093
1,1,1,1,0,1,0,1,0,1,1,0,496.89
0,0,0,0,1,0,0,1,0,0,1,0,503.566250145836
0,0,0,0,1,0,1,1,0,0,1,0,503.56106464952484
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,1,1,0,1,1,0,0,0,1,0,503.5643195205567
0,0,0,0,0,0,0,1,1,0,1,0,9.69
0,1,1,0,0,0,0,0,0,0,1,0,7.07
0,0,0,0,0,0,1,1,1,0,1,1,503.5625925558035
0,0,1,0,0,0,0,0,1,0,1,1,9.67
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,1,0,0,0,1,0,1,0,0,1,0,503.5639707011899
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,0,1,0,1,1,1,5.88
0,0,0,1,0,0,1,1,0,0,0,0,503.5675819565327
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,1,0,0,0,1,1,0,0,0,1,0,503.56394940203194
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,1,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,0,1,0,1,1,0,5.94
0,0,1,0,0,0,0,0,0,1,1,0,503.5671965260073
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,1,0,1,0,0,0,0,0,1,1,503.566525949063
0,0,1,0,0,0,0,0,1,0,0,0,9.6
1,1,1,0,0,0,0,0,0,0,0,0,7.18
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,1,0,0,1,0,1,0,0,1,0,503.5646869688445
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,1,0,0,0,0,0,0,0,0,1,0,7.15
0,1,0,0,0,0,0,1,0,1,1,0,7.09
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,1,1,0,0,1,1,0,0,1,1,503.56115827799266
0,0,1,0,1,0,0,0,1,0,1,0,503.5616659645367
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,0,0,0,1,0,1,1,1,0,9.71
0,0,1,0,0,0,0,1,0,0,0,1,503.56757560933147
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,1,0,0,0,0,0,0,0,0,1,5.89
1,0,0,0,1,0,1,1,0,0,1,0,5.85
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,1,1,1,0,1,0,0,0,0,0,503.5663501806062
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,1,1,1,1,1,1,1,503.5654451485472
0,0,0,0,0,0,1,1,0,1,1,0,5.85
0,0,0,0,0,0,0,0,0,1,1,1,5.94
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,1,0,0,1,0,0,0,0,0,1,503.56607020839556
1,0,0,1,0,0,1,1,1,0,1,0,503.56432174930995
0,0,0,0,0,0,0,1,1,1,1,0,9.72
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,0,0,1,0,1,1,0,0,0,1,503.5636508734953
0,0,1,1,0,0,1,0,1,0,1,0,503.5657556307151
1,1,0,0,1,0,0,0,0,0,1,0,7.19
0,0,1,0,0,0,1,1,0,0,1,0,5.87
1,0,0,1,1,0,1,0,1,1,0,0,503.56791583994084
0,0,1,0,1,0,1,1,0,1,1,1,503.5616396585695
1,0,0,0,0,0,1,1,0,0,0,0,503.562204919814
0,0,1,0,0,0,0,1,0,0,1,0,5.9
