NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.19
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.1
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.48
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,4.28
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.74
1,1,1,0,0,1,0,0,0,1,1,1,0,48,160,0,7.52
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,8.81
0,1,1,0,0,1,0,1,0,0,0,1,0,48,160,0,9.2
0,1,0,1,0,1,1,1,0,1,0,1,1,44,160,2,30.751373033279297
1,0,1,1,1,0,1,0,0,0,0,1,1,44,160,2,30.751376264397184
0,0,1,0,1,0,0,0,1,0,1,1,0,44,8,2,30.751695808978894
0,1,0,0,0,1,0,0,0,0,1,0,1,8,320,2,30.751738589133485
1,0,1,0,0,1,1,0,1,1,0,0,0,48,8,0,30.75176999931835
1,1,0,1,1,1,0,1,0,0,0,0,1,8,160,1,30.751820413452872
1,0,1,1,0,0,0,1,1,0,0,0,1,48,8,2,30.752213012442876
1,1,1,0,0,1,1,0,1,1,0,0,1,22,8,0,30.752551360314815
0,1,0,0,0,0,0,1,0,0,0,1,1,8,320,0,30.752951981431472
1,1,0,0,0,0,1,0,0,1,0,0,1,22,8,2,30.753270179708153
