iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.9333,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.272844,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.9333,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.511075,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,2.369682,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.65925,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.9333,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,1.114833,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,10,0.9333,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.9333,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4333,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.99112,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.644433,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.36666,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.574067,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.5333,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.33556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.25,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.122225,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4667,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.3444,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.1889,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.272225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.272225,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.8556,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.174067,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.9444,1
