OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,47112.5499638804
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47083.9832768325
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,46986.9666071498
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46571.0333333333
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,46491.3666294736
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,46391.1627798604
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,45878.8331865211
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45723.0999900933
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,32202.5997107133
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,32202.5997107133
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,32017.049938634
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,32017.049938634
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,31983.5332235232
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31693.5532481444
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,31682.5666033015
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,29154.5333104956
1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,29018.983303347
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,28886.2999407831
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,28886.2999407831
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,28736.0332658037
