iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.088911,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.848862,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.383328,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.293347,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.733311,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.377762,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.755551,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.077794,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,0.822222,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.188906,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.000033,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.000033,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.384106,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.384106,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.044444,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.155536,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.827747,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.355528,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.466639,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.038869,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.038869,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.948133,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.6444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.688911,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.688911,1
