write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
sendfile,1,linux-sysepoll,0,1,0,0,1,0,2,0,45057,3360,6695,45176,22588,57396,15691,12227,50896,35231,1,56521,0,14184,1,1,1,0,975,21765.71
write,0,libev,1,1,0,1,1,1,2,1,11820,45734,30843,33116,16558,6468,28957,39899,24601,24132,12,554,0,19123,1,0,0,0,1857,55008.5
writev,1,select,1,1,1,1,0,0,1,1,41676,64611,3490,25384,12692,20134,22889,45530,60805,54823,16,49072,1,573,1,1,1,1,1052,11328.52
sendfile,1,poll,0,0,1,1,0,0,2,1,27282,35851,9670,1062,531,47401,5197,63126,33429,25374,11,45307,1,23236,1,1,0,1,2234,11135.66
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,1,11601,30447,7730,54037,27018,25194,43256,57680,34185,33679,1,6968,1,34958,0,1,0,0,81,28542.73
sendfile,1,poll,0,0,0,0,1,1,1,0,49197,17229,53720,52757,26378,54323,5904,43146,47756,15023,1,15278,0,24010,1,1,1,0,619,42794.53
write,0,libev,0,1,0,0,0,1,0,1,45806,27983,11630,12528,6264,28399,53111,53297,32256,5253,16,42469,0,16299,1,1,1,1,1086,10498.09
writev,1,linux-sysepoll,1,0,1,0,0,0,2,1,39537,49341,5924,41522,20761,47409,4454,155,10851,30911,8,33915,1,42752,0,1,1,1,1495,11807.13
write,0,select,1,0,1,1,1,0,2,0,32998,8115,51227,53132,26566,46471,47459,23857,50838,42546,0,54795,0,26817,1,0,1,1,689,35280.7
sendfile,0,linux-sysepoll,0,0,0,0,0,0,0,2,41713,43988,51383,44767,22383,30278,56547,39350,44136,55779,15,7281,0,4539,0,0,0,1,1775,10284.55
write,1,select,0,0,1,1,0,1,1,1,45213,62332,47974,21951,20629,36940,41623,26577,12238,2571,6,57748,0,5965,0,1,1,0,1864,12808.92
write,0,poll,1,1,0,1,1,0,0,2,46607,48717,35764,35193,27008,17431,36627,48502,53785,23002,10,48125,1,44137,0,1,1,1,2110,71091.38
write,0,linux-sysepoll,1,0,1,0,0,0,2,0,62232,5745,4250,24861,29139,54905,20711,12178,56585,42460,12,54340,0,32436,1,0,0,1,732,10968.57
sendfile,0,libev,0,0,0,0,0,0,1,1,56430,46392,58102,41675,16018,12946,4143,29789,18040,55591,7,5829,1,39010,0,1,1,1,727,11045.19
write,1,select,0,1,0,0,1,0,0,1,34830,13150,21599,35792,28673,61317,58885,30666,20537,1055,2,52304,0,14092,0,1,0,0,864,37682.62
write,1,libev,0,0,0,1,1,0,1,0,62481,14808,40360,48034,31934,6707,37361,25572,49666,57231,11,31752,0,11991,0,1,1,1,798,16208.98
writev,1,select,1,0,1,1,0,1,2,0,36941,32997,40179,53478,17688,31413,3263,19364,6504,62573,13,45056,0,35605,0,0,0,0,771,10819.28
writev,1,select,1,0,1,0,0,1,0,0,65219,57480,54185,27167,8322,21082,12599,53980,26870,60034,16,1072,1,55803,1,0,0,0,1789,12187.76
writev,0,poll,1,1,0,1,1,1,2,1,6719,46596,49337,35539,23157,10810,54667,17069,3591,24651,8,44976,1,30687,1,1,1,1,294,72714.31
sendfile,0,select,0,0,0,1,0,1,0,1,28964,65355,60348,19941,2000,54854,16259,57388,39079,6241,10,14101,1,60402,0,1,0,0,2258,11616.59
writev,1,select,0,0,0,1,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,0,20934,1,46351,0,0,1,1,2160,724.7044860342486
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,38888,19133,9312,15,1438,1,18160,0,1,1,0,1473,724.7080470856959
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,724.7030764453339
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,35719,22108,60007,5,52325,1,14718,0,0,1,0,2013,724.7067194978837
write,0,select,0,0,0,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,35719,65001,62422,8,37417,1,7848,0,0,0,1,797,724.7084444017457
write,0,select,0,1,0,0,1,0,1,2,25700,2763,8648,45667,20921,46190,39420,63710,29869,18969,3,10646,1,49496,0,1,0,0,2029,724.7085856674611
write,1,select,1,0,1,1,1,0,2,2,2414,11306,15073,18828,9414,30271,3893,31704,29869,57100,15,22477,1,13514,1,0,1,1,160,724.7048152618609
write,1,select,1,0,1,1,1,0,2,2,2414,11306,15073,18828,9414,30271,3893,31704,29869,63860,15,22477,1,13514,1,0,0,1,160,724.7083941093401
write,0,select,1,0,1,1,1,0,2,2,2414,11306,15073,18828,9414,30271,3893,31704,29869,57950,15,22477,1,13514,1,0,0,1,160,724.7087310896079
write,0,select,1,0,0,1,1,1,0,1,42930,18382,51470,57694,6771,48283,62146,44221,13042,11131,7,34162,0,53288,1,1,1,0,195,724.7010859530583
sendfile,0,select,0,0,1,1,0,1,1,2,45213,62332,47974,21951,20629,36940,41623,26577,12238,2571,0,57748,0,5965,0,1,1,0,1864,12526.84
write,1,poll,0,0,0,0,0,1,0,1,7958,65355,60348,19941,2000,54854,16259,57388,39079,6241,10,14101,1,60402,0,1,0,0,2258,10789.26
write,0,poll,0,1,0,1,1,0,0,1,46607,48717,35764,35193,27008,17431,36627,48502,20537,37686,2,52304,0,14092,0,1,0,1,864,52906.63
write,1,select,0,1,0,0,1,0,0,1,34830,13150,21599,35792,28673,61317,58885,19875,53785,23002,10,48125,1,44137,0,1,1,1,2110,71553.56
write,1,libev,1,0,0,1,1,0,1,0,25069,14808,40360,48034,20158,6707,37361,25572,49666,57231,11,54795,0,26817,1,0,1,1,268,53149.34
write,0,poll,1,0,1,1,1,0,2,0,32998,8115,51227,53132,26566,46471,47459,23857,50838,42546,0,31752,0,11991,0,1,1,1,798,35280.7
write,0,poll,0,1,0,1,1,0,2,0,32998,8115,51227,53132,26566,46471,47459,23857,50838,1693,0,54795,0,26817,1,1,1,1,689,35280.7
write,0,select,1,0,1,1,1,0,0,2,39630,48717,35764,35193,27008,17431,36627,48502,53785,23002,3,48125,0,44137,0,1,1,0,2110,12808.92
write,1,libev,0,0,1,1,1,0,1,0,62481,14808,40360,48034,31934,6707,58885,30666,20537,1055,2,52304,0,14092,1,1,1,0,864,56694.13
write,1,select,0,1,1,0,1,1,0,1,34830,13150,22038,35792,28673,61317,46548,25572,49666,57231,11,31752,0,11991,0,1,1,1,798,53603.17
sendfile,1,poll,0,0,0,1,0,1,1,0,49197,17229,53720,52757,26378,54323,5904,43146,47756,15023,1,2577,1,24010,1,1,1,0,619,42794.53
write,0,libev,1,1,0,0,0,0,2,1,39537,49341,5924,41522,20761,47409,4454,155,10851,45093,8,33915,1,42752,0,1,1,1,2070,11031.71
writev,1,linux-sysepoll,1,0,1,1,1,1,2,2,11820,45734,30843,33116,16558,6468,28957,39899,24601,24132,12,3443,0,19123,1,0,0,0,1857,51727.5
write,0,select,1,0,0,1,1,0,0,2,46607,48717,35764,35193,27008,17431,36627,48502,53785,23002,10,48125,1,44137,1,1,1,1,2110,79141.13
write,0,linux-sysepoll,1,1,1,1,1,0,2,1,32998,8115,51227,53132,26566,46471,47459,23857,50838,42546,0,44211,0,26817,1,1,0,1,689,35280.7
sendfile,0,linux-sysepoll,0,0,0,1,0,1,0,1,11601,11974,6695,45176,22588,57396,15691,48697,50896,50888,1,56521,0,14184,1,1,1,0,975,11874.04
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,0,45057,30447,7730,51348,27018,25194,43256,57680,34185,33679,1,6968,1,34958,0,0,0,0,81,28542.73
writev,0,poll,1,0,0,1,1,1,0,0,41676,64611,57558,39760,12692,20134,22889,45530,60805,54823,16,49072,1,573,1,1,1,1,1052,9760.98
writev,1,select,1,1,1,1,0,0,2,2,6719,46596,49337,35312,23157,10810,54667,1846,3591,24651,8,44976,1,30687,1,1,1,1,294,13920.36
write,1,select,0,0,1,1,1,1,1,0,25580,17229,53720,52757,26378,54323,5904,43146,47756,15023,1,15278,0,24010,1,1,1,0,1910,42794.53
write,0,select,1,0,0,1,1,0,0,2,46607,48717,35764,35193,27008,17431,36627,48502,53785,23002,10,48125,0,44137,1,1,1,0,2110,54377.36
write,0,select,1,0,0,1,1,0,0,2,46607,48717,35764,35193,27008,17431,15244,48502,53785,23002,10,48125,1,20945,1,1,1,1,2110,79141.13
sendfile,1,poll,0,0,0,1,0,0,1,0,49197,17229,37359,52757,26378,54323,5904,43146,47756,15023,1,2577,0,24010,1,1,1,0,619,42794.53
write,0,poll,1,0,0,1,1,0,0,2,46607,48717,35764,35193,10657,17431,36627,48502,53785,65474,10,48125,1,12125,1,1,1,1,1559,79141.13
write,0,select,1,0,0,1,1,0,0,2,36225,48717,58894,35193,1868,17431,36627,48502,53785,23002,10,48125,0,44137,1,1,1,1,2110,54660.51
writev,0,select,1,1,0,0,1,1,0,1,11820,45734,30843,33116,21082,6468,28957,39899,24601,24132,12,554,0,19123,0,0,0,0,1857,55008.5
write,0,select,1,1,0,1,1,0,2,2,32998,8115,51227,53132,26566,46471,47459,23857,50838,42546,7,32098,0,26817,1,0,1,1,2113,35280.7
write,1,libev,1,0,0,1,1,0,1,0,24134,14808,40360,48034,20158,6707,49192,25572,49666,57231,11,61016,0,26817,1,1,0,1,268,53233.68
write,1,select,0,0,1,1,1,1,1,0,14318,17229,53720,52757,647,4555,5904,43146,47756,15023,1,15278,1,24010,1,1,1,0,1910,56694.13
write,1,select,0,0,0,0,1,0,1,0,25069,14808,40360,19666,20158,6707,37361,25572,49666,57231,11,54795,0,3288,1,0,1,1,2071,49658.08
write,1,libev,0,1,0,0,1,0,0,0,34830,13150,21599,35792,28673,61317,58885,19875,53785,23002,10,48125,1,44137,0,1,1,1,2110,11602.12
write,1,poll,1,1,0,1,1,0,1,1,46607,48717,35764,35193,27008,17431,36627,8047,20537,37686,2,52304,0,14092,0,1,1,1,560,38483.01
write,0,select,1,1,0,1,0,1,1,2,46607,48717,35764,55814,27008,17431,36627,48502,53785,23002,10,48125,1,44137,1,1,0,1,864,9760.98
write,1,select,0,1,1,0,1,1,2,1,34830,32406,10267,35792,28673,61317,46548,25572,49666,57231,11,31752,1,11991,0,1,1,0,1857,69465.21
write,0,libev,1,1,0,1,0,1,2,1,11820,45734,30843,33116,16558,6468,28957,39899,24601,24132,12,554,1,19123,1,0,0,1,798,55008.5
write,0,libev,1,0,0,1,1,1,2,1,11820,45734,30843,33116,16558,6468,8217,39899,24601,24132,12,554,0,19123,1,0,0,0,1857,55008.5
write,1,libev,1,0,0,0,1,1,2,1,11820,45734,30843,33116,16558,6468,28957,39899,24601,24132,12,554,0,19123,1,0,0,0,1857,55008.5
write,0,linux-sysepoll,0,1,0,1,1,0,0,1,46607,48717,35764,35193,27008,17431,36627,48502,20537,37686,2,52304,0,14092,0,1,0,0,864,50541.94
writev,1,libev,0,0,1,1,1,1,1,0,62481,4461,40360,48034,31934,6707,58885,30666,20537,1055,2,52304,1,5130,1,1,1,0,864,10994.21
sendfile,0,poll,1,1,0,1,1,0,2,1,6719,46596,49337,35539,23157,10810,54667,48502,10643,23002,10,48125,1,44137,0,1,1,1,2110,12808.65
write,0,libev,1,1,0,1,0,1,2,1,11820,45734,34219,33116,16558,53897,28957,39899,24601,24132,12,58974,1,19123,0,0,1,1,2110,11104.25
write,0,poll,1,1,0,1,1,0,0,2,46607,48717,35764,35193,27008,17431,36627,48502,53785,23002,10,48125,1,44137,0,0,0,0,798,64842.9
write,0,poll,1,1,0,1,1,1,2,1,11820,45734,49602,33116,16558,6468,8855,39899,24601,23002,10,48125,0,44137,1,1,1,1,2110,53217.54
