auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,1,0,0,0,0,0,0,0,0,0,1,4.53
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,0,1,0,1,1,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,1,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,1,4.13
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,1,0,0,0,0,0,0,0,0,1,0,4.53
0,1,0,1,0,0,1,0,0,0,1,0,4.53
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,0,1,0,0,0,0,0,0,0,0,4.53
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,1,0,0,0,0,0,1,0,0,0,0,4.53
0,1,1,1,1,0,0,0,0,0,0,0,4.53
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,0,0,0,4.13
1,0,1,0,1,0,1,1,0,0,0,0,4.13
1,0,0,0,1,1,1,0,0,1,1,1,2.65
1,0,0,0,0,1,0,1,0,0,1,0,2.65
1,0,0,1,1,0,0,1,1,1,0,0,4.16
0,0,0,0,0,0,0,0,1,0,0,1,4.17
1,0,1,1,0,1,0,1,0,1,1,0,2.65
0,1,0,0,0,0,0,0,0,0,0,1,4.53
0,1,0,0,0,0,1,1,0,1,0,0,4.53
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,0,1,0,0,1,1,0,4.676217535542988
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,1,0,0,1,0,0,0,2.67
1,0,0,0,1,1,0,1,0,1,1,0,4.677547276892468
1,0,1,1,0,1,0,0,0,0,1,0,4.674608944073604
1,0,1,1,1,0,1,1,0,0,0,0,4.676408892347862
1,0,1,0,1,1,1,1,1,0,0,0,4.675736695805577
0,0,0,1,0,1,0,0,0,0,1,0,2.65
0,0,0,1,0,0,0,0,1,0,1,0,4.15
1,1,1,0,0,0,0,0,0,1,1,0,4.672723856981956
0,0,0,1,0,1,1,1,0,1,1,0,4.671536240647233
1,0,1,0,1,0,1,1,0,1,0,1,4.67457777982832
0,0,0,1,0,1,1,0,0,0,0,0,4.6771384450492945
1,1,0,0,0,0,0,1,0,1,0,1,4.53
1,0,1,0,1,1,1,0,0,1,1,1,4.673964577336725
1,0,0,0,1,1,1,0,0,1,0,0,4.675609372939711
1,0,0,0,1,0,1,1,0,0,1,0,4.13
0,0,0,0,0,1,1,1,0,1,1,0,4.675937825782686
1,0,0,0,0,0,1,0,1,0,1,0,4.15
0,1,0,1,0,1,0,0,0,0,0,0,1.76
0,0,0,0,1,1,1,0,0,0,1,0,4.6769383731174
0,1,0,0,0,0,0,1,0,0,1,0,4.53
0,0,0,0,0,0,1,1,0,0,1,0,4.13
1,0,1,1,0,1,0,1,0,0,0,0,4.675010574204004
1,0,0,1,0,0,0,1,0,1,1,0,4.13
0,0,0,1,0,1,0,0,1,0,1,0,2.67
0,0,0,0,0,0,1,1,0,1,1,0,4.13
0,0,0,1,0,0,1,0,0,0,1,0,4.673827375262333
1,1,0,1,0,1,0,0,0,0,1,1,4.6771458567003075
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,1,0,0,1,0,0,1,1,4.6737384476888035
0,0,0,1,0,1,0,0,0,1,1,1,4.678483056389577
1,0,0,1,1,1,1,0,0,1,1,0,4.672841460689422
0,0,0,1,0,1,0,1,0,0,0,0,2.65
1,1,0,0,0,1,0,1,1,1,0,0,4.676937665543351
0,0,0,0,1,1,1,0,0,1,1,1,4.674951005498532
0,0,0,1,0,1,1,1,0,0,1,0,4.675864434162367
0,1,0,0,0,1,1,0,0,1,0,1,4.672035140243195
1,0,0,1,1,1,0,1,0,0,1,0,4.671730642256514
0,1,0,1,0,1,0,0,1,0,0,1,4.677271473890311
1,0,0,0,0,1,1,0,0,1,0,0,4.671618415627069
0,1,0,1,0,1,1,1,0,0,1,0,1.76
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,1,0,1,0,1,1,0,4.676565420583609
0,1,0,1,0,1,0,1,0,0,0,1,4.674978398209312
0,0,0,1,0,1,0,0,0,0,0,1,4.67659151256359
0,0,0,0,0,1,0,1,0,0,1,1,4.675653427890319
1,0,0,1,0,1,0,1,0,0,0,0,4.673849110852402
1,0,1,1,0,1,0,0,1,0,1,0,4.6739597795747585
0,0,0,1,1,0,1,0,0,0,1,0,4.671190494797996
1,0,1,0,1,1,1,1,0,1,0,0,2.65
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,0,0,1,0,0,0,4.677952758176776
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,1,1,0,1,0,0,1,0,4.673121142898257
1,0,0,0,1,1,0,0,0,1,0,0,4.674568642410382
1,0,0,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,1,0,0,0,1,0,0,4.6742963637806
0,0,0,0,0,0,0,0,1,0,0,0,4.14
