auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,1,1,1,1,1,0,1,9.17
0,1,1,0,0,1,1,1,0,1,1,1,9.53
0,1,0,1,0,0,1,1,0,1,0,0,4.0
1,0,1,0,1,1,1,1,1,1,1,0,12.84
1,0,1,0,1,0,1,1,0,0,0,0,2.82
1,1,1,0,1,0,0,1,1,1,1,0,7.93
1,0,1,1,1,0,1,1,1,1,0,0,9.76
0,1,0,0,0,1,0,0,0,0,1,1,9.58
1,0,0,1,1,0,0,1,1,1,0,1,9.73
0,0,0,0,0,0,0,0,0,0,0,0,4.48
1,0,0,0,1,1,1,0,1,1,0,0,16.12735682356339
0,0,0,0,1,1,1,1,1,0,1,0,16.126578630747694
1,0,0,0,0,0,0,0,0,0,0,0,2.84
0,0,1,1,0,0,1,1,0,0,1,1,16.123565250858302
0,1,1,0,1,1,1,0,1,1,1,1,16.128301091482605
1,0,1,1,1,1,0,1,1,0,0,1,16.12501784205846
0,0,1,1,1,0,1,1,0,0,1,0,16.12681359419082
1,1,1,1,0,0,0,1,1,1,1,0,7.94
1,0,0,1,0,1,0,1,0,0,1,1,16.12173293555305
0,0,1,0,1,1,1,0,0,0,1,0,16.12240520523841
0,0,0,0,1,1,1,1,0,1,1,1,16.12717408506786
1,0,0,0,1,0,0,1,0,1,1,1,16.123695842057202
1,1,1,1,1,0,0,0,0,0,1,1,2.3
1,1,0,0,0,1,1,1,1,1,0,0,9.06
1,1,1,1,1,0,1,1,0,0,0,0,16.128644707297404
0,0,0,1,0,0,1,0,0,1,0,1,16.122566451617796
0,1,0,1,1,0,0,0,0,0,1,1,16.121043023493154
0,0,0,0,1,1,1,1,0,0,0,1,16.125717856031912
0,1,1,0,1,1,1,1,0,1,1,1,16.12160294347346
0,1,0,0,1,0,1,1,1,0,1,0,16.12126643558164
1,1,0,0,1,1,1,0,1,0,1,1,16.12447216423452
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,1,1,1,1,1,1,1,1,16.122624637829414
1,1,1,0,1,0,1,1,1,1,1,0,8.01
1,1,1,0,1,1,0,0,0,0,0,0,16.125649634376916
1,0,0,0,0,0,1,1,0,1,1,1,16.1270456880147
0,0,1,0,1,0,1,1,1,1,0,1,16.121270189330122
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,1,0,0,0,0,1,1,1,0,16.126877298648587
0,0,1,0,1,0,1,1,0,0,0,0,16.121346689587828
1,0,1,1,1,0,1,1,1,0,0,1,16.128921130310648
0,1,1,0,0,1,0,1,0,1,1,0,16.124322314270252
1,0,1,0,1,1,1,1,1,1,1,1,12.76
1,1,0,1,1,0,0,1,0,1,0,1,16.12263208812283
1,0,0,0,0,1,0,1,0,0,0,0,16.124469886546144
1,1,0,0,0,1,0,0,0,0,0,1,16.12332329460626
0,1,1,0,0,1,0,0,0,0,1,1,16.126088296027238
1,1,1,1,1,0,1,1,0,1,1,1,16.12339269782911
0,1,0,1,1,0,1,0,0,0,1,1,16.127954851746114
1,1,1,1,1,0,1,0,1,1,0,0,7.95
1,1,1,0,1,0,0,0,0,0,1,1,16.12519002260286
0,1,0,1,0,1,0,1,1,0,1,1,16.12645063966372
1,0,1,1,1,0,0,0,0,0,1,0,16.12190238921124
1,0,1,0,0,0,0,0,1,0,0,0,16.124838647906646
1,1,1,1,0,0,0,1,1,1,1,1,16.12125692486416
1,1,1,0,1,0,0,1,1,1,0,1,16.12335864081214
1,1,0,0,0,1,1,1,1,1,1,0,9.2
0,1,0,0,0,0,0,0,0,0,0,0,3.99
1,1,0,0,1,1,1,1,0,0,0,0,16.12119933353006
1,1,1,0,1,0,1,1,1,0,1,0,7.93
0,1,1,0,1,1,1,0,1,0,1,0,16.124252102823394
1,1,1,0,1,0,0,0,0,0,0,1,16.125490195331274
1,0,1,0,0,0,0,1,1,1,1,0,16.126156638017836
0,1,1,0,1,0,0,1,1,0,1,1,16.1256263784166
0,1,1,1,1,0,0,0,0,1,1,1,16.127446103661075
1,1,1,0,1,1,1,1,1,1,1,0,9.13
1,0,1,1,1,1,0,1,1,1,1,0,12.75
1,0,1,0,0,0,1,0,0,1,0,0,16.122749832836814
1,0,1,1,0,1,0,1,1,0,1,1,16.128561625821863
0,0,0,0,1,1,1,1,0,0,0,0,16.12659910523248
1,1,1,0,0,0,0,0,0,0,1,0,16.121868872841194
1,0,0,0,1,0,1,1,1,1,1,1,9.77
0,1,0,1,0,0,1,1,0,1,0,1,3.98
1,0,0,0,1,1,0,1,1,1,1,0,16.12804740092879
1,0,0,1,0,0,0,1,0,0,1,0,16.123396995361954
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,1,1,1,1,1,1,1,0,0,0,0,5.14
1,0,0,0,0,0,0,0,1,0,0,0,9.72
0,1,1,0,1,1,1,1,0,0,0,1,16.124687283751552
1,1,1,0,1,1,1,1,0,1,0,0,16.12297078287905
0,1,1,1,0,0,0,1,1,1,1,0,16.126733787023714
1,0,1,0,1,1,1,1,0,0,0,0,4.97
1,0,1,0,1,0,1,1,1,0,0,0,16.124337635763677
1,1,1,1,0,1,1,1,1,1,0,1,9.2
1,1,0,0,1,1,0,1,0,0,0,0,16.121466045354154
1,0,1,0,1,0,1,0,1,0,1,0,16.121959833535797
1,1,1,0,1,0,1,1,0,0,0,0,2.28
1,0,1,0,1,0,0,0,0,0,0,0,2.84
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,1,1,1,1,0,1,1,1,0,1,0,10.46
