OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47888.7166020169
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47596.683181024
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47424.433208449
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47335.3499179521
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,32417.2166212826
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,31278.5499728919
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,30800.9333276865
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,30354.8166570543
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,29320.016623664
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29186.9999255731
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,29169.816587422
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28934.3666083157
1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,25527.666597742
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,25513.5332657225
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,25192.166649452
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,25188.4166448367
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,25157.3666649895
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25043.7499586778
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,23954.208807679115
