write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
writev,0,linux-sysepoll,0,0,0,0,1,0,1,0,17876,59019,6942,22970,10078,56080,18889,5965,36494,60937,5,46420,1,65237,0,1,0,1,2177,49417.59
write,0,poll,0,1,0,1,1,1,2,2,53990,8583,35485,22259,25245,41941,36806,29081,20075,60043,2,51705,1,61153,0,1,1,1,711,47190.59
writev,0,linux-sysepoll,0,0,0,0,1,0,1,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,7043,1,65237,0,1,0,0,297,46824.02
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,47793,51548,5965,36494,60937,5,7043,1,65237,0,1,0,0,297,46824.02
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,2,51705,1,61153,0,1,0,1,28,47190.59
write,0,poll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,17846,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,2177,47190.59
writev,0,linux-sysepoll,0,0,0,0,1,0,0,0,17876,59019,6942,22970,10078,56080,51548,5965,17042,60937,5,9243,1,6701,0,1,0,0,297,46824.02
writev,1,linux-sysepoll,0,0,1,0,1,1,2,0,17876,62817,6942,22970,30704,40200,6708,5965,56824,60937,5,46420,1,65237,0,1,0,0,2177,47114.11
write,0,poll,0,1,0,1,1,1,2,2,39172,8583,35485,22259,25245,41941,36806,29081,20075,60043,10,51705,1,61153,0,1,1,1,2177,47190.59
writev,0,poll,0,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,2,51705,1,61153,1,1,0,1,28,47190.59
write,0,poll,0,1,0,1,1,1,2,2,53990,34805,55947,17247,25245,41941,2843,29081,20075,24506,2,51705,1,25921,1,1,0,1,28,47190.59
writev,0,linux-sysepoll,0,0,1,0,1,1,2,0,17876,59019,6942,22970,30704,62383,6708,5965,56824,60937,5,46420,1,65237,0,1,0,0,2177,47114.11
sendfile,0,poll,0,0,0,1,1,1,2,2,53990,42317,55947,17247,26612,41941,2843,29081,20075,24506,2,51705,1,25921,1,1,0,1,28,49532.31
writev,1,linux-sysepoll,0,0,1,0,1,0,1,0,17876,59019,6942,24643,10078,56080,51548,5965,36494,60937,5,7043,1,65237,0,1,0,0,297,47114.11
writev,0,linux-sysepoll,0,0,0,0,1,0,0,0,17876,59019,6942,22970,10078,56080,51548,5965,56824,23569,5,46420,1,65237,0,1,0,0,2177,46824.02
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,47190.59
writev,0,poll,1,0,0,1,1,1,2,0,20317,12094,37694,7368,3684,22486,27921,53090,6048,51617,5,31812,0,47886,0,1,0,0,1919,39102.21
sendfile,0,linux-sysepoll,0,0,1,0,1,1,2,2,8707,59806,40246,17972,8986,56527,48085,4720,7386,51740,1,6834,0,509,1,1,1,1,1992,41552.28
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,54939,30788,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,4412,1,0,1,0,2104,48938.69
sendfile,1,select,0,1,1,1,0,1,2,2,35740,11144,38495,28186,24609,18016,28896,65474,3384,33976,11,29395,1,1143,0,1,0,0,924,9168.99
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8451.17
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,37950.53
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,39025.81
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,9123.5
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,46774.82
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9146.38
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10409.54
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,9902.98
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,9162.37
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,46994.87
write,0,linux-sysepoll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,17846,41941,6240,5965,49903,60937,5,59741,1,65237,0,1,1,1,2177,49843.79
sendfile,0,poll,0,1,1,1,1,1,2,2,63826,16487,35485,15154,17846,41941,28852,5965,32193,60937,5,59741,0,65237,0,1,1,1,2177,17586.51
writev,1,libev,0,0,1,0,1,1,2,0,17876,62817,6942,6161,30704,40200,21634,44888,12035,24071,12,12517,1,4412,1,0,1,0,2104,48373.37
