encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,1,0,0,0,0,0,1,0,7.11
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,0,1,0,0,1,1,1,1,7.33
1,1,0,1,0,0,0,1,0,1,0,8.03
1,1,0,1,0,0,0,1,0,0,0,10.4
1,1,0,0,1,0,0,1,0,1,1,10.42
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,0,0,0,1,0,0,49.1
1,1,0,1,0,0,1,1,1,0,1,87.20161528656567
1,1,1,1,1,1,1,0,0,0,0,87.20187041466163
