iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.58
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.59
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.49
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.58
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,90,1.55
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.56
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.53
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1.55
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.51
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,10,1.6838458097555546
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.52
0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,90,1.6852559589906118
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,1.6843112060865841
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6838607866955884
0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,90,1.6818396635914463
1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,90,1.6812226852348693
0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,10,1.6867816025732782
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,10,1.6823009842482262
1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.681584633341212
1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,10,1.6887395522940167
1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,90,1.6870858965809739
1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,90,1.6861653343101732
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,90,1.6814357325372966
1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,10,1.6823401865886083
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,90,1.6883630732769572
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,90,1.6822602641052868
0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,90,1.682252352190728
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,90,1.6847526217289657
0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,90,1.6857168567545038
1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6880878152557504
