iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.49
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.52
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.53
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,0.54
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.61
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.62
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,10,0.63
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,0.63
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.63
0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,10,0.7111265918331195
0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,90,0.7115484969233202
0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,10,0.7127207575992334
0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,90,0.7129697083134224
0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,10,0.7133141890800643
1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,90,0.7141033053779474
1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,10,0.7147719974100296
0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,10,0.7149504710470518
0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,90,0.7151159596131749
1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,90,0.715255088014642
