iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.49224,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.65224,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.650025,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.629667,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.2778,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.2778,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2778,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.629667,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.2778,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.2778,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.3056,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.23335,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.3056,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.3056,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.43335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.43335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.43335,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1611,1
