NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.14
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,1.83
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,2.3
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,2.55
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.89
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,0.96
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,1.22
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.13
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,0.86
0,0,0,1,1,1,1,1,0,1,1,1,0,8,8,0,4.814192683219022
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,4.814362635808358
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,4.811011552299828
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,4.816678715372986
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,4.814419255873948
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.815798129891933
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,4.8167688165118125
