iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.999967,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.377767,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.433317,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.649975,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.599967,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.599967,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.377767,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.599967,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,2.377767,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.999967,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.233317,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5333,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.933333,1
