encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,1,0,1,0,0,0,1,0,314.98688715154316
0,1,1,0,0,1,0,0,0,1,1,314.9836562904338
0,1,1,1,1,0,1,1,0,0,1,314.9833551325596
0,0,1,1,0,0,0,0,0,0,1,314.9820069909538
1,1,1,0,1,1,0,0,1,1,1,314.98889091025165
0,0,1,0,0,0,1,1,0,0,1,314.98198283112845
1,0,0,0,1,0,1,1,0,1,0,314.9823128465979
1,0,0,1,0,1,0,0,0,0,1,314.9847037877076
0,1,1,1,1,1,0,1,1,1,1,314.98378987545937
0,0,0,0,1,1,1,1,0,1,1,314.98568287644514
0,1,0,1,1,0,0,1,0,0,0,314.98110464018407
0,0,1,1,0,1,0,1,0,1,1,314.98837163854523
1,1,0,0,1,0,1,0,1,0,1,314.98431382717484
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,0,0,0,1,0,314.98791024058045
1,1,0,0,0,0,0,1,1,0,1,314.98283311154347
0,1,0,0,1,0,1,1,0,0,0,314.9867815782587
0,0,0,1,0,0,1,1,0,0,1,314.98440655358314
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,0,1,1,0,1,1,0,1,314.98767692663114
1,1,0,0,1,0,1,0,1,0,0,314.9830153179373
1,1,0,0,1,1,1,0,0,1,0,314.9831106480848
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,1,0,1,1,0,0,1,0,1,314.9850797766023
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,1,0,0,0,0,1,1,1,314.9824506076509
0,1,0,0,0,0,0,1,1,0,0,314.98537721259464
0,1,0,0,0,0,0,0,0,0,0,314.98117231623985
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,1,1,0,0,1,0,0,1,0,314.98412473910884
1,1,1,0,1,0,0,0,0,1,0,314.9854653474208
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,1,0,0,0,0,314.9861069855231
1,1,0,0,0,0,0,1,0,0,0,314.98840576631716
0,0,0,0,1,1,1,0,1,0,0,314.9880755859548
1,0,0,0,0,0,0,0,1,1,0,314.9814824009558
0,0,0,0,1,1,0,0,1,0,0,314.98649632489753
0,0,1,0,1,0,0,0,0,1,0,314.98683068387453
0,0,0,0,0,0,1,0,0,1,1,314.98354754053935
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,1,0,1,0,0,0,0,314.98312670718894
0,0,1,0,1,0,1,0,1,0,1,314.9860597891126
0,0,1,0,1,0,0,0,1,0,0,314.9851311344667
0,1,1,1,0,1,0,1,0,0,0,314.9824581662691
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,0,0,1,0,0,0,0,314.9839140063377
0,0,0,0,0,0,0,1,0,0,0,314.98191254860944
1,1,0,1,1,0,1,0,0,0,0,314.9868306068678
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,0,1,0,1,0,1,314.9858847683254
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,1,1,0,0,0,0,1,0,314.9828662852102
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,0,0,1,1,0,314.9823882822707
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,0,0,0,1,0,0,1,314.9867577029964
0,1,0,1,1,0,1,1,0,0,0,314.9886563292275
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,0,1,0,1,0,0,314.98388306350597
1,0,1,0,1,0,0,1,1,1,1,314.9862030063717
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,1,0,1,0,0,0,1,0,1,314.983678509996
1,0,0,0,0,0,0,0,0,0,0,314.9834554001215
0,0,0,0,1,0,0,1,0,0,0,23.62
