NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,5.72
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,3.55
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,3.58
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.99
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,4.49
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,7.26
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,3.16
0,0,1,1,1,1,1,1,0,0,0,1,1,22,160,0,30.75729266775892
0,1,0,0,1,0,0,0,0,0,0,1,0,44,160,0,30.751445006749307
1,0,1,0,0,1,1,1,0,1,0,0,0,48,8,1,30.753839647111597
1,1,1,0,0,0,1,1,0,1,0,0,1,48,320,0,30.758075694565402
1,0,1,0,1,0,0,1,1,1,0,1,1,44,8,0,30.75295850705327
0,1,1,1,1,0,0,1,0,0,0,1,0,8,320,2,30.75659227282196
0,1,0,0,1,1,1,1,1,1,0,1,0,44,160,0,30.757658271588973
0,0,0,0,1,0,0,1,0,1,0,0,1,22,8,2,30.754590834898746
1,1,1,0,1,1,1,1,0,1,0,1,0,22,160,2,30.756992291554514
1,1,0,0,1,0,0,1,1,1,0,1,0,48,160,0,30.75414824156049
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,30.7538944116187
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,30.753671956737485
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,30.756980383508477
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,30.753156406477785
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,30.75551751884095
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,30.754917946578935
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,30.753334744404896
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,30.752680492347537
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,30.752941592107323
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,30.754256899874875
0,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,30.75161076161756
0,1,1,0,1,0,1,1,0,0,0,0,0,44,160,2,30.75517721517364
1,0,0,1,1,0,0,1,0,0,1,0,1,8,160,0,30.756815237452702
0,0,0,1,0,1,1,0,0,0,0,0,0,22,160,1,30.758562786832673
1,0,1,1,0,1,1,1,0,1,0,1,0,48,8,0,30.758298308720455
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,5.19
1,0,1,1,0,1,1,0,0,1,0,0,1,22,320,2,30.757363674375227
1,0,1,0,1,1,1,0,1,1,0,0,1,22,160,0,30.75870204245842
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.34
0,0,0,0,0,0,1,0,1,0,0,0,1,8,160,0,30.752327880901046
1,0,0,1,1,0,1,0,0,1,0,1,0,48,8,0,30.751693591505067
1,1,1,0,1,1,0,0,0,0,1,0,0,22,8,0,30.757743909088205
1,0,0,0,0,1,0,0,0,0,0,0,1,48,320,0,30.754392603661174
0,0,1,0,0,1,0,1,0,0,0,1,1,44,160,2,30.75424111639773
0,0,0,0,0,0,1,0,1,0,1,1,1,8,160,0,30.758875557037932
0,1,1,1,1,1,1,0,1,1,1,1,1,22,320,2,30.758068407234163
0,0,1,0,0,1,0,0,0,1,1,0,0,44,8,1,30.75545839312682
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
0,1,1,0,1,0,0,0,0,1,0,1,0,48,8,0,30.752082145011837
0,1,1,0,0,0,1,0,0,0,1,1,1,22,8,1,30.758778749310185
1,1,1,0,0,0,0,0,0,0,0,0,0,48,320,2,30.758136140191326
0,0,0,1,1,1,0,0,0,1,0,1,1,48,8,2,30.751685649685925
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,5.35
1,0,1,0,0,1,0,0,0,1,0,0,0,22,160,0,30.755281181985584
1,1,1,1,1,1,0,0,0,1,1,1,0,8,160,0,30.75229101594276
0,1,1,0,0,1,1,0,0,1,0,1,0,44,160,2,30.754324847034784
0,1,0,0,1,0,0,0,0,0,0,0,1,8,160,0,30.7565152003
0,0,0,0,0,0,1,0,1,0,0,1,1,44,160,0,30.755603067714055
0,1,1,0,1,1,0,0,0,0,1,1,0,44,160,0,30.753163884990727
0,0,1,0,0,0,0,0,0,1,0,1,0,48,8,0,30.758172806841678
1,1,1,0,1,1,1,0,0,1,0,1,0,44,160,1,30.753373240999963
1,0,1,1,0,1,1,0,1,1,0,1,0,48,8,0,30.754933812366158
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,2,30.75520045228964
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
1,1,1,0,1,1,0,0,0,1,0,1,1,44,8,1,30.757373006953685
0,0,0,1,0,1,0,1,0,0,0,1,0,48,8,0,30.754104455463715
0,0,0,0,0,0,1,1,0,0,0,1,1,22,320,0,30.755726130332427
1,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,30.755787902099275
1,1,1,0,0,1,0,0,0,1,0,1,0,44,8,0,30.753519169890623
0,1,0,0,0,0,0,0,1,0,0,0,0,44,160,0,30.75289163759785
0,0,0,0,1,0,1,0,0,0,0,1,0,44,8,0,30.758702252880703
0,0,0,0,1,0,1,0,1,0,0,0,0,8,160,0,30.754346454159116
0,0,1,0,1,1,0,0,0,1,1,1,1,44,8,0,30.751402574876487
0,0,0,0,0,1,0,0,0,0,1,1,0,8,160,0,30.754612445738363
0,1,1,0,0,0,0,0,0,1,0,0,1,8,160,0,30.751872268358966
0,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,30.753847655973516
1,0,1,0,0,0,1,0,0,0,0,1,1,22,320,2,30.753110893571986
1,1,1,0,1,1,0,0,0,0,0,1,0,44,8,0,30.75829629918885
1,0,0,1,0,0,0,1,0,1,0,1,1,44,320,0,30.75429704060462
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
0,1,1,1,0,0,1,0,0,0,0,0,0,44,8,0,30.75150283977258
1,0,1,1,0,1,0,0,0,1,0,0,0,44,160,0,30.75779541933842
0,0,0,0,0,0,1,0,0,1,0,1,0,44,160,0,30.758162032712214
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,3.79
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,5.23
1,0,1,0,1,1,1,0,0,1,0,0,1,22,320,0,30.754178710283718
1,0,0,1,0,0,1,0,1,0,1,0,0,44,8,0,30.75108611306943
1,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,30.751708602945524
0,0,0,0,0,1,1,1,1,1,0,1,1,48,160,0,30.755834741900568
0,1,0,1,1,0,0,1,0,0,0,0,0,22,8,0,30.756634383964965
