iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.191322,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,0.648518,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.648518,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.069379,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.037736,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.648518,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.648518,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.648518,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.892958,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.648518,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.755575,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.988307,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.39193,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.050527,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.521915,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.052536,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.818709,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.052536,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.679491,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.254545,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.254545,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.414164,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.254545,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.620224,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.301055,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.301055,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.301055,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.484882,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.553541,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.214164,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.553541,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.553541,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.286205,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.779809,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.135861,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.141411,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.959585,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.992918,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.992918,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.992918,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.992918,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.992918,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.868709,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.868709,1
