auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,1,1,1,0,0,1,1,0,1,0,1,4.53
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,1,0,0,1,0,0,0,0,0,1,1,4.53
1,1,1,0,0,0,0,1,0,1,0,0,4.53
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,1,1,4.13
1,0,0,0,0,1,0,0,0,0,0,0,2.65
1,1,0,0,0,0,1,1,0,1,0,1,4.53
1,1,1,1,0,0,1,0,0,1,0,1,4.53
1,1,1,0,0,0,1,1,0,1,1,1,4.53
1,1,0,0,0,0,0,1,0,1,0,0,4.53
1,1,0,0,0,0,0,1,0,1,0,1,4.53
1,1,1,1,0,0,1,0,0,1,0,0,4.54
1,1,0,0,0,0,0,0,0,1,0,0,4.53
0,0,1,1,1,0,0,0,1,1,0,0,4.14
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,0,1,1,1,0,1,1,1,1,0,1,4.15
1,0,0,0,1,0,0,1,0,1,0,0,4.13
0,1,0,1,0,0,1,1,0,1,0,1,4.53
1,1,0,0,0,0,0,1,0,1,0,0,4.53
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,0,0,0,1,0,0,1,0,1,0,0,4.13
1,1,1,1,0,0,1,0,0,1,0,1,4.53
1,1,0,0,0,0,1,1,0,1,0,1,4.53
1,1,1,0,0,0,1,1,0,1,1,1,4.53
0,0,1,1,1,0,1,1,1,1,0,1,4.15
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,0,1,1,1,0,0,0,1,1,0,0,4.14
1,0,0,0,1,1,0,0,1,0,0,1,4.671160046540795
0,0,1,0,1,0,0,1,0,1,0,1,4.13
1,0,1,1,0,0,0,0,1,1,0,0,4.676391855578633
1,0,0,0,1,0,0,0,0,1,0,0,4.13
0,0,0,0,1,0,0,1,0,1,0,1,4.677077963515517
0,0,0,0,0,1,1,0,1,0,0,0,2.72
1,0,1,1,1,0,1,0,1,1,0,0,4.677470354656902
1,0,0,0,1,0,0,0,1,1,0,1,4.14
1,0,0,0,1,0,0,1,0,1,1,0,4.678109733251944
1,0,0,0,1,0,0,0,0,1,0,1,4.671852720634669
1,0,0,0,0,0,0,1,1,1,0,0,4.671689048941403
1,0,0,1,0,0,1,0,0,1,0,0,4.6720507871286365
1,1,1,1,1,0,0,0,1,1,0,0,4.55
0,0,1,1,1,0,1,1,1,0,1,0,4.67452590282243
0,0,1,1,1,0,0,1,1,1,0,0,4.15
1,0,0,0,1,0,0,0,1,1,0,0,4.14
0,0,0,1,1,0,0,1,0,1,0,1,4.13
1,0,0,0,1,0,0,1,0,0,0,0,4.6718629848376185
1,0,1,0,1,0,0,0,1,1,0,0,4.18
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,1,0,0,0,0,1,0,0,0,0,0,4.53
1,0,0,0,0,0,1,0,0,0,0,0,4.13
1,1,0,0,1,0,1,1,0,1,1,0,4.671057959619976
0,0,0,0,0,0,0,0,0,1,1,1,4.13
1,1,0,0,0,0,0,0,0,1,1,1,4.674937260289987
1,0,0,0,0,1,0,0,0,1,0,0,4.672473207238019
0,1,1,0,0,0,1,0,0,0,0,0,4.54
0,0,1,0,0,0,0,1,0,1,0,1,4.671710378751796
1,0,1,0,1,0,1,1,0,1,0,0,4.675529761119676
1,1,0,0,1,0,0,0,0,0,0,1,4.675827232364255
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,1,1,1,4.677866052987631
0,0,1,0,1,0,1,1,0,1,0,1,4.676355460009506
0,0,1,0,0,1,1,0,1,0,0,0,4.6742910468517
1,0,1,0,1,0,0,0,0,0,0,1,4.13
1,1,0,0,1,0,0,0,0,0,0,0,4.672770393167252
0,0,0,1,1,0,0,0,1,0,0,0,4.19
1,0,0,0,0,1,0,1,0,0,0,0,4.677581891344065
1,0,0,0,0,0,1,1,0,1,0,1,4.676210679042268
0,0,0,0,1,0,0,1,0,1,0,0,4.675266918594552
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,1,0,0,1,0,1,0,0,4.672742687547258
0,0,1,1,1,0,0,0,0,0,1,1,4.6710291289635615
0,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,1,1,1,1,1,0,1,2.68
0,0,1,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,1,1,4.6725246902418425
1,0,0,1,0,1,1,0,0,0,0,0,4.677977429931352
1,0,0,0,1,0,0,1,1,1,0,0,4.16
1,0,0,0,0,0,0,0,0,1,0,1,4.13
0,0,1,0,1,0,0,0,0,1,0,1,4.672044443482219
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,1,0,0,1,0,1,1,1,4.677465938817099
1,0,0,0,0,1,0,1,0,1,0,1,4.671150611396423
1,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,0,1,1,0,0,0,1,0,0,4.674752532593919
0,0,1,0,1,0,1,1,1,1,0,1,4.673990779012706
1,0,0,0,1,0,1,0,0,1,0,0,4.13
1,0,0,0,1,1,0,1,0,0,1,1,4.676422478652378
1,0,0,0,1,0,0,0,0,0,1,0,4.13
