NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.33
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,0.43
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,0.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.5
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,0.67
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,0.7
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,2,0.71
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,0,1.2210060406340337
1,0,1,1,1,0,1,1,0,1,1,1,1,48,160,0,1.2212019581785045
0,0,0,1,0,1,1,1,0,0,1,0,0,8,8,0,1.2215318556254973
1,1,1,0,1,1,1,1,0,0,1,0,1,8,160,0,1.2215850094298186
1,1,1,1,1,1,1,1,0,0,1,0,0,48,8,1,1.2218432816638616
0,0,0,1,1,0,1,0,0,0,0,1,1,44,320,0,1.221896971306055
1,0,0,0,0,1,0,0,0,1,1,0,1,8,320,0,1.2219179255443564
1,1,0,1,0,1,0,0,1,0,0,1,1,8,160,0,1.2220068069688936
1,1,0,0,0,1,0,1,1,1,0,0,0,44,160,0,1.222205609960593
