NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,0.43
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.33
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,0.67
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.36
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,0.7
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,2,0.71
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.5
1,0,1,1,1,0,1,1,0,1,1,1,1,48,160,0,1.2212019581785045
0,1,1,1,0,0,1,0,0,1,1,1,0,8,320,0,1.2238995526452419
1,0,1,1,1,1,1,0,1,0,1,0,0,44,8,2,1.2262091927395333
1,1,1,0,1,0,1,1,1,1,0,0,0,48,320,1,1.224035707620805
1,1,0,1,1,1,1,1,0,0,1,1,0,48,8,2,1.225519653085504
1,0,0,0,0,1,0,0,0,1,1,0,1,8,320,0,1.2219179255443564
0,0,0,1,1,1,0,0,0,1,1,1,0,22,320,1,1.2236925403405021
1,0,0,0,1,1,0,1,0,0,1,0,0,8,160,2,1.2253915865985339
0,1,1,1,0,0,1,1,1,1,1,1,1,48,8,2,1.2276959290957987
1,1,1,0,1,1,1,1,0,0,1,0,1,8,160,0,1.2215850094298186
0,0,0,1,0,1,1,1,0,0,1,0,0,8,8,0,1.2215318556254973
0,0,0,0,1,1,0,1,1,1,1,0,1,44,320,2,1.222970751126354
1,0,0,0,1,0,0,0,0,1,0,0,1,8,320,0,1.2223321056399756
0,1,0,1,1,0,1,0,1,1,0,0,0,8,8,2,1.2262988698772572
0,0,1,1,0,1,1,1,1,0,0,0,1,48,160,0,1.2288665479883163
0,0,0,1,1,0,1,0,0,0,0,1,1,44,320,0,1.221896971306055
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,2,1.223755136817038
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,2,1.2272037683867192
1,0,1,1,0,0,0,0,1,1,1,0,0,8,8,1,1.2270415430075896
0,1,0,0,0,0,0,0,0,1,1,1,1,22,320,2,1.2246417337915911
1,1,0,1,0,1,0,0,1,0,0,1,1,8,160,0,1.2220068069688936
1,1,1,1,1,1,1,1,0,0,1,0,0,48,8,1,1.2218432816638616
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,1,1.224652365286299
0,0,0,0,0,0,0,1,0,0,1,0,0,48,8,0,1.2241274417537475
1,0,1,1,1,0,0,0,1,1,0,1,0,22,8,0,1.226943110200469
1,0,0,0,0,1,0,0,1,1,0,1,0,22,8,2,1.225602005666894
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,0,1.2253446437878563
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,0,1.2210060406340337
1,1,0,0,1,0,0,0,0,1,0,0,1,48,8,0,1.2263180076009916
1,1,0,0,0,1,0,1,1,1,0,0,0,44,160,0,1.222205609960593
1,0,0,1,0,1,1,0,0,0,0,1,0,8,160,0,1.2230447311695392
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.226304990974653
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,1.224403037515735
1,0,1,1,1,0,0,0,0,0,0,0,0,48,8,2,1.224799597808194
0,0,0,0,1,0,0,0,1,1,1,1,0,22,8,1,1.223079413662336
1,0,1,1,1,1,0,1,1,1,1,1,1,44,320,2,1.2282257717016205
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,0.45
1,0,1,1,0,1,0,0,1,0,0,1,0,22,8,0,1.2265581632092926
0,0,0,1,1,0,1,0,1,0,0,1,1,48,8,1,1.2257381197811705
1,1,0,0,0,1,0,0,1,0,0,1,0,44,320,0,1.2278536654258578
