auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,1,0,0,0,1,3.34
0,0,0,0,1,0,1,0,0,0,0,0,3.34
0,0,0,0,1,0,0,1,0,0,0,1,3.34
0,0,0,0,1,0,1,0,0,0,0,0,3.34
1,0,1,1,1,0,1,1,1,1,0,1,4.13
1,0,1,1,1,0,1,1,1,1,0,1,4.13
1,0,0,1,0,1,0,0,0,0,0,1,6.42
1,0,0,1,0,1,0,0,0,0,0,1,6.42
0,1,0,1,0,0,0,0,1,0,0,0,9.0
0,0,0,1,0,1,0,0,0,1,1,0,9.14
0,0,0,1,0,1,0,0,0,0,1,0,9.48
0,0,0,1,0,1,0,0,0,0,1,0,9.48
1,1,1,1,1,0,0,1,1,1,0,0,9.65
1,1,1,1,1,0,0,1,1,1,0,0,9.65
0,1,0,1,1,0,0,0,1,0,0,1,9.67
0,1,0,1,1,0,0,0,1,0,0,1,9.67
1,0,0,0,0,1,1,1,1,1,0,1,14.72
1,0,0,0,0,1,1,1,1,1,0,1,14.72
1,0,1,1,1,1,0,0,1,1,0,0,26.17
1,1,1,0,1,1,1,1,0,0,1,1,27.44
