encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,0,1,0,1,0,0,3.72
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,0,1,1,0,1,0,0,87.20738661551383
0,0,1,1,0,0,1,0,1,0,1,87.20182109855732
0,1,1,1,1,0,0,0,0,1,1,87.2071924275861
1,1,0,0,0,1,1,1,1,0,1,87.20213349200164
0,1,0,0,0,0,0,1,0,0,0,87.20373268352719
1,0,1,0,1,1,0,0,1,0,1,87.20800450419763
0,0,1,0,0,1,0,0,0,0,0,87.20236149182547
0,1,0,0,1,0,1,1,0,1,0,87.20156680670837
1,0,1,1,1,1,1,0,1,1,0,87.20169300615774
0,1,1,1,1,0,0,1,0,1,0,87.20419978607994
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,1,1,1,6.88
0,0,0,0,1,0,1,0,1,0,1,87.20337040586521
0,0,0,0,1,0,1,0,1,1,0,87.20697500075195
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,1,1,0,0,0,1,0,1,87.2055962403244
0,1,0,0,1,0,1,0,0,0,0,87.20600133639917
1,0,0,0,0,0,1,0,1,1,0,7.0
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,1,0,1,1,0,1,0,0,87.20438784342322
0,1,1,0,0,1,0,0,0,0,0,87.20482929408793
0,1,0,0,1,1,0,0,0,0,0,87.20610905439987
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,0,0,1,0,1,0,1,87.20559665055927
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,0,1,0,1,1,0,1,0,87.201098726765
0,1,0,0,1,1,1,0,1,0,1,87.20106768233272
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,1,1,0,0,1,1,0,87.20495397557943
0,0,1,1,0,0,0,0,1,0,0,87.20474127149402
0,0,0,0,0,0,1,1,1,1,0,44.25
0,0,0,0,1,1,0,0,0,0,0,87.20869992164387
0,1,0,1,1,0,0,1,1,1,0,87.20865519794255
0,0,0,0,0,0,0,1,1,1,0,87.20696157459965
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,1,1,1,0,0,0,0,0,87.20696961023087
0,1,1,0,0,0,1,1,0,0,0,87.20674258013278
0,0,0,0,1,1,0,1,1,1,0,87.20599842604665
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,0,0,1,0,1,0,0,41.01
0,0,1,0,0,0,0,1,0,0,0,7.5
1,0,0,1,1,0,0,1,1,1,0,87.20142021887953
0,1,1,0,1,0,1,0,1,0,1,87.2067090196709
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,0,0,0,1,1,0,1,0,0,87.2077636784453
0,0,1,0,0,1,0,1,1,1,0,87.20649087331272
1,1,0,0,1,1,1,0,1,1,0,87.20466706943847
0,0,0,0,0,0,0,0,0,0,0,87.20338227540799
0,1,0,0,0,0,0,0,0,0,0,87.20466757627345
0,1,0,0,1,0,1,1,0,0,0,87.20563175472887
1,1,0,0,0,0,0,0,0,0,0,87.20358005250287
0,1,0,0,1,1,1,0,0,0,0,87.20493915457912
1,0,1,0,0,0,1,0,1,0,0,87.20752665159607
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,0,0,0,0,1,1,1,1,87.207755362472
0,0,1,0,1,0,0,1,0,0,0,87.206499431182
0,1,1,0,0,0,0,0,0,1,1,87.20303649162967
0,0,0,1,0,1,0,0,1,0,1,87.20233115284726
1,0,0,0,1,1,0,1,1,0,0,87.20150121237467
0,0,0,0,0,0,0,0,0,1,1,87.20128392196229
1,1,1,1,1,0,0,1,0,0,1,87.20573006603497
0,0,0,0,0,0,1,0,1,1,0,84.07
0,0,0,0,1,1,0,0,1,0,0,87.20559119283018
0,1,0,0,1,0,1,1,1,1,0,87.20448739130504
