auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.34666,1
0,0,0,0,0,0,1,0,0,0,1,1,0.9778,0
1,0,0,0,0,0,0,0,0,1,1,1,2.1926,1
1,1,1,1,1,0,1,0,1,1,0,0,0.9778,0
1,0,1,0,0,0,0,1,0,1,0,0,1.9667,1
0,0,0,0,0,0,0,0,1,0,1,1,0.9778,0
1,0,0,0,1,0,0,1,0,1,0,1,1.9667,1
1,0,0,0,0,0,0,0,0,1,0,0,2.238925,1
1,1,1,0,1,0,1,1,1,1,1,1,0.9778,0
0,0,1,1,1,0,0,0,0,1,0,0,1.6111,1
0,0,1,1,1,0,0,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,0,2.177767,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7333,1
0,0,1,1,1,0,0,1,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,1,2.04445,1
0,1,0,0,0,0,0,1,0,0,0,0,1.4222,0
0,1,0,1,1,0,1,0,0,1,0,0,1.4222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4444,0
0,0,0,0,0,0,1,0,0,1,0,0,1.95555,1
1,0,0,0,0,0,1,0,0,0,1,1,1.4444,0
1,0,0,0,0,0,1,0,0,1,1,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,0,0,2.11115,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
