NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,12.93
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,13.48
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,11.89
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,11.21
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,11.95
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,15.26
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,10.05
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,11.55
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,10.36
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,22.71
1,0,0,1,0,0,0,1,0,1,1,0,0,44,8,0,27.456108146894184
1,0,1,0,0,1,1,0,1,1,0,1,1,48,8,0,27.458096115600565
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,27.453396125215164
1,0,0,0,0,0,1,0,1,1,0,1,1,8,8,2,27.4560277038033
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,2,27.456301300228926
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,27.456088543774243
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,27.45351623523542
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,27.453251151948088
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,27.458663122476235
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,27.45821109301004
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,27.453651424235723
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,27.451454044172294
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,27.45771978787078
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,27.45614747051702
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,27.455353726717302
1,0,1,0,1,0,1,1,0,1,0,0,0,44,8,0,27.45831572816877
1,0,0,1,1,0,0,0,0,1,0,1,1,22,8,0,27.454330965346564
