encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,1,0,0,0,0,0,0,0,0,4.12
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,0,1,0,0,0,1,0,0,0,7.05
0,1,0,0,0,0,1,1,1,0,0,7.12
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,1,1,1,1,1,1,1,0,1,45.87199698963115
0,0,1,1,0,0,0,1,1,1,0,45.87204609510691
0,0,1,0,0,1,0,1,0,0,1,45.872063144937464
0,0,0,0,1,1,1,0,0,1,1,45.87287868678609
0,1,1,1,1,1,1,1,0,0,1,45.87305781253521
1,0,1,1,0,0,1,1,1,1,1,45.87363816560009
1,0,0,1,1,0,1,0,0,1,0,45.87400261519589
0,0,0,0,0,0,0,0,0,0,0,45.87466106644554
