iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,17.3
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.38
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.27
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,17.54
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,17.29
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,16.45
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,16.32
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,16.42
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.37
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,39.5
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,55.07
0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,10,59.98646003223543
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,90,59.98351628711586
0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,90,59.98226641721035
1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,10,59.98187294181873
1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,10,59.983110191294394
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,90,59.98600090284608
