iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.52
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.52
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.52
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.5
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.52
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.55
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.55
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.52
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.52
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.55
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.52
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.53
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.6
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,90,0.7148509221814756
1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.7163783332182893
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7149728474315323
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.7162775143861908
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.7135995239182644
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.7162983760818056
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,0.7146699037200431
0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.7150503873970706
1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,90,0.7112878334469033
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,90,0.7161256811811189
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.53
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,10,0.7145289301773151
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,90,0.7170098602120659
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,0.7116267600387697
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.714897549572567
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,90,0.7146723467875299
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,90,0.7143240601927431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.7130429752266806
0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.7156384340767993
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,90,0.7182979289905127
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.7158358494334647
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,10,0.7116198013234292
0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,90,0.7184467175561071
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.52
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.715536539409127
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,0.7166830484633833
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.713378011742632
0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,90,0.711565151613705
0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.7110533373209507
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,90,0.7149513988351373
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,0.7138151286173431
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0.7183178933722738
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.7185905009922688
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,90,0.7181364927941155
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7135828244896929
1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,90,0.7185878684157442
0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,0.7121414092961925
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.7177255649943567
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.715778873565323
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,90,0.7133666884616235
0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7188270394459284
0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,10,0.7183196797649156
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.49
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7150200964124677
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,90,0.7121013689030762
0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,10,0.7135255281161367
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.7118483381034101
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,0.7133024091634718
0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,10,0.7114891693963832
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,90,0.7120737567921588
0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,90,0.7152227447962871
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,90,0.717269007845128
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.7154922641988084
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,90,0.7112685733648726
0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,10,0.7186287696414971
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,90,0.7112697255265723
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6
