auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,1,1,1,0,1,1,0,1.2111,0
1,0,0,0,0,0,1,0,0,0,1,1,2.48778,1
1,0,0,0,0,0,1,0,0,1,1,0,2.48778,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6815,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6889,1
0,0,1,1,0,1,1,1,0,1,0,0,1.2111,0
0,1,0,0,0,1,0,1,0,1,1,0,1.679633,1
0,1,0,0,0,1,0,0,0,1,0,0,1.679633,1
0,1,1,1,1,0,1,0,0,1,0,0,1.6889,1
0,0,0,1,0,0,0,1,1,1,1,0,1.2111,0
1,1,1,1,0,0,1,0,0,1,0,1,2.24445,1
0,1,0,0,0,0,0,1,0,0,1,0,1.4167,1
0,1,0,0,0,1,1,1,0,1,0,1,1.2889,1
0,1,0,0,0,1,0,1,0,1,1,1,1.2889,1
0,1,0,0,0,1,0,0,0,0,0,0,1.2889,1
0,1,0,0,0,1,0,1,0,1,0,0,1.2889,1
0,1,0,0,0,1,1,0,0,1,0,0,1.2889,1
0,1,0,0,0,1,1,1,0,1,0,0,1.2889,1
1,1,0,1,0,0,1,0,0,0,1,0,2.0722,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0722,1
1,0,1,1,1,0,0,0,0,1,0,1,2.0722,1
1,0,0,0,1,0,1,0,0,1,1,0,2.0722,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0722,1
