auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,1,0,1,1,0,5.67
1,0,0,0,0,1,1,1,0,1,1,0,5.69
1,1,0,1,1,1,0,0,0,0,1,0,5.68
1,0,1,1,1,1,1,1,1,1,0,0,5.69
0,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,1,1,1,1,0,0,3.2
1,0,1,0,1,1,1,1,1,1,1,1,5.71
1,0,0,0,0,1,1,0,0,0,1,0,5.67
1,1,0,1,1,1,0,1,1,1,1,0,5.68
1,0,1,1,1,0,0,1,1,0,0,0,3.19
0,0,0,0,0,0,1,1,1,1,0,0,3.2
1,0,0,0,0,0,1,1,1,0,0,0,3.2
1,0,1,0,0,1,1,1,1,1,1,0,5.71
1,0,0,0,0,0,1,1,1,0,1,0,3.2
0,0,0,0,0,0,0,1,0,0,1,1,3.19
1,0,0,0,0,0,0,1,1,0,0,1,3.21
1,1,1,1,1,0,1,1,1,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,1,1,1,1,1,0,3.26
1,0,1,0,0,1,0,1,1,1,1,1,5.77
1,1,0,1,0,0,0,1,1,1,1,1,5.8617319527932334
0,0,0,0,0,0,1,1,1,1,0,0,3.2
0,0,1,1,0,1,1,1,0,1,0,0,5.68
0,0,0,1,0,1,1,0,1,1,1,0,5.68
1,1,0,0,1,0,1,0,1,1,1,0,5.86781622579209
0,1,1,0,0,0,0,1,0,0,1,0,5.866844818022467
1,1,1,0,1,0,1,0,0,1,1,1,5.868740739807474
0,1,1,1,1,0,0,0,1,1,1,0,3.21
0,1,0,1,1,1,0,1,1,1,0,0,5.69
1,1,0,0,0,0,0,1,1,0,0,0,5.862300438871595
1,1,1,1,1,0,1,1,1,1,1,0,3.21
1,0,0,1,1,0,0,1,0,1,0,0,5.861817843222191
1,1,1,1,1,0,0,1,1,1,1,0,3.24
1,0,0,0,1,0,0,0,0,1,0,0,3.19
0,1,1,1,1,0,1,1,1,1,0,0,3.2
1,0,0,0,0,0,0,0,1,0,1,0,3.2
1,1,0,0,0,0,1,1,1,0,1,0,5.861292141709782
0,0,0,0,0,0,0,1,1,1,0,0,5.864126913758136
1,0,1,1,1,0,1,1,1,1,0,0,3.24
1,0,0,0,1,0,0,1,0,1,1,0,5.865475637123916
0,0,0,0,0,0,0,0,1,1,0,1,3.21
0,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,1,1,1,0,0,0,1,1,1,0,5.868415271692326
0,0,1,0,1,0,0,0,1,0,1,1,5.861024933769313
0,0,1,0,1,1,1,0,0,0,0,0,5.866572258643287
1,0,1,1,1,0,1,1,1,1,1,0,3.2
1,0,0,1,0,0,1,0,1,1,0,0,5.8627769309544355
1,0,0,0,0,0,1,1,0,0,0,1,5.862788870574969
1,0,1,0,0,0,1,1,1,0,0,1,5.864220557475706
0,1,1,1,1,0,0,1,0,0,0,0,5.864374827968123
1,0,1,1,1,0,0,1,0,0,0,0,5.867004327068917
0,0,1,1,1,0,1,1,1,1,0,1,3.21
0,1,0,0,0,0,0,0,1,0,0,1,3.21
0,0,0,1,0,0,1,0,0,1,0,0,5.864818302077948
1,1,1,1,0,0,1,1,0,1,0,0,5.867498020105902
0,0,0,0,1,0,0,0,0,0,1,1,3.19
0,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,1,0,0,1,1,1,1,1,0,0,5.69
0,0,0,1,1,0,1,1,1,1,1,0,3.19
0,0,0,0,0,1,1,1,1,0,1,0,5.863365875012921
0,0,0,0,1,0,0,1,0,1,1,1,5.863569947701332
0,0,1,0,1,0,1,1,0,0,0,0,5.861633482045183
0,0,0,0,1,0,0,1,0,0,1,1,5.863714713563982
0,0,0,0,0,1,0,1,0,0,0,0,5.69
0,1,1,1,1,0,0,1,1,0,1,0,3.23
0,0,0,0,0,1,0,1,0,1,1,0,5.863312730004755
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,1,0,0,1,0,0,0,0,0,1,1,3.19
1,0,1,0,1,0,0,0,0,1,0,0,5.868849979268844
0,0,0,0,1,0,1,0,0,1,1,0,5.867824649794446
0,0,0,0,0,0,1,1,1,1,0,1,3.21
1,1,0,0,0,0,1,1,1,1,0,1,5.86338640993696
0,0,0,1,1,0,1,1,1,1,0,0,5.866053348118293
1,1,0,0,0,0,0,1,0,0,1,1,5.8629306109018104
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,0,1,1,0,0,0,5.864938675723377
0,0,0,0,1,0,0,0,0,1,1,1,5.8671801968779915
0,0,1,1,1,0,1,1,1,1,0,0,5.863108998332127
0,0,0,0,1,0,0,1,1,1,0,0,3.22
1,1,1,1,0,0,1,0,0,1,0,0,3.19
0,1,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,0,0,0,0,1,1,3.19
1,1,1,1,1,0,0,1,1,1,0,0,3.21
0,1,1,0,1,1,0,0,0,0,0,0,5.68
1,0,1,1,1,0,0,0,1,0,0,0,5.865926866624676
1,0,0,0,0,1,1,1,1,1,0,0,5.69
0,1,0,1,1,0,0,0,0,0,1,1,5.8662527012477375
1,1,0,0,1,0,0,1,1,1,0,0,5.868601869079598
0,0,1,1,1,1,0,0,1,0,0,0,5.69
