iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.48
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.55
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.5
0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,10,0.7113539605268503
1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,90,0.7116594277211244
0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,10,0.712549489448041
0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,90,0.7154712286070241
1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,10,0.7143712797074321
1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,90,0.7112867139580725
0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,10,0.7126503201212777
1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.7154406774020555
1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,10,0.7129261456352012
1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,10,0.716960609833232
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,90,0.7142755293211706
0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,90,0.7166366279021557
0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,90,0.7125793958028407
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.52
0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.7157469513651543
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.711025233387018
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.7157500418013646
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,90,0.7177986018693147
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.7117539531759653
0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,90,0.7138630350581828
1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.712167107305296
0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,90,0.716936430154792
0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,90,0.7152419445783497
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.7130141560073925
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,0.7145114710948506
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.7150658634275435
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.71350616482396
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,90,0.7125787443700636
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7186976740943405
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.7156982880175766
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.7146191921075742
1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,90,0.7115241430294182
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,10,0.7141464473408526
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,0.7137055873157833
0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.7122674976148997
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,0.7133538039705702
0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,90,0.7159764214441281
0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.7143927323729585
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,90,0.7143169046632649
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,0.53
0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0.7115068755933551
0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,90,0.7142976584839824
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,10,0.7122877243377559
0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.7139226806314427
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.7178055008415752
0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,90,0.7172385764643884
0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.7112547623726639
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,90,0.7171622318167756
0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,90,0.7121227241690639
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7182440060354988
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,0.7165624196997342
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.7148243821986088
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,90,0.7185344244204732
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,90,0.7142723033425313
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.7140320710546811
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,90,0.711046995132189
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,0.7145690667175927
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.7161691587686473
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7140160747017682
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,0.7119284078620229
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.7111983676087282
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.7156755868212626
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.7138381514337822
0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,90,0.7181871387639057
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,10,0.713362391997169
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,90,0.7131364362866731
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,0.7119424777818835
