OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,16519.7331317879
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,18569.8348094265
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19343.7249002015
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,24844.6584406003
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,18366.7766995012
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,16337.7642406248
1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,16086.6084139881
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,17983.7129030021
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,16858.4749105583
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,17369.4929413406
1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,15080.072942671535
0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,15080.068154368842
1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,15080.071960466534
0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,15080.071530821857
0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,15080.068311192797
0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,15080.070345795997
1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,15080.073322004695
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,15080.068439066987
1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,15080.066959994805
0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,15080.07054888167
0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,15080.069879264893
1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,15080.067331092705
1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,15080.072070790919
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,15080.06930426117
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,15080.070325000694
1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,15080.067987389619
0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,15080.071059921424
1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,15080.065872447703
0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,15080.070130398395
1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,15080.066946764691
1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,15080.072976140706
1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,15080.071077665329
0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,15080.072835150753
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,15080.07108789969
0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,15080.068609021953
1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,15080.067924847132
0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,15080.067486708063
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,15080.071893638275
0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,15080.069095651601
0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,15080.073096321883
0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,15080.0733217671
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,15080.066858900775
1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,15080.072092055672
1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,16472.9459857476
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,15080.066680151118
1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,16712.9216264888
1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,15080.067756111044
1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,15080.065797899182
0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,15080.07148419799
