OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.2,0
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1.2,0
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0.955533,0
0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0.955533,0
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.955533,0
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0.955533,0
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0.955533,0
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0.955533,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0.955533,0
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0.955533,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.464433,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.464433,1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0.9889,0
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.9889,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.948133,1
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0.9889,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8111,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.511067,0
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1.511067,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.044433,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.511067,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2.022183,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.611133,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.811117,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.988883,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.811117,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.988883,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.855533,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.5111,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.5111,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.5111,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.699967,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.699967,1
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1.699967,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.699967,1
