auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,0,0,0,0,1,0,0.7556,0
0,1,1,0,1,0,0,1,1,0,1,0,0.7556,0
0,1,1,0,1,0,1,1,1,1,1,0,0.7556,0
0,1,1,0,1,0,1,1,1,0,1,0,0.7556,0
0,1,1,0,0,0,1,1,1,1,1,1,0.7556,0
0,0,0,1,0,1,0,0,0,0,0,0,0.7556,0
0,0,0,0,0,1,1,0,0,0,1,0,1.8667,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8667,1
0,1,1,1,1,1,0,1,0,0,1,0,1.129667,0
0,0,1,1,0,1,1,1,1,1,0,1,0.7556,0
1,0,1,1,1,1,0,1,0,1,0,1,0.9444,0
1,0,1,1,1,1,0,0,0,1,0,1,1.15555,0
1,0,0,0,1,0,0,0,0,0,0,1,1.92664,1
1,0,0,1,0,0,0,0,0,0,1,0,0.9444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.9311,1
1,0,1,0,0,0,0,0,0,0,0,0,1.92664,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.80555,0
1,0,0,0,0,0,0,1,0,1,1,0,1.38885,0
1,0,0,0,0,0,0,0,0,1,0,1,1.6111,0
0,1,0,0,0,1,1,0,0,1,0,0,1.0667,0
1,1,1,1,1,1,0,0,0,0,1,0,1.0667,0
1,1,1,1,0,1,0,0,0,0,0,0,1.0667,0
0,1,1,1,1,1,1,0,0,0,1,0,1.0667,0
1,1,0,0,0,1,1,0,0,0,1,0,1.0667,0
0,1,1,1,1,1,1,0,0,0,1,1,1.0667,0
0,1,0,0,0,1,0,0,0,0,1,1,1.0667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.4333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.9,1
1,0,0,0,0,1,0,0,0,0,0,0,1.2333,0
1,0,1,0,0,1,0,0,0,0,1,0,1.2333,0
0,0,1,0,0,0,0,0,1,0,0,1,1.2333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.827775,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.827775,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3333,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3333,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5667,0
1,0,0,0,1,0,0,1,0,0,1,0,2.0389,1
1,0,1,0,0,0,0,0,0,0,1,0,2.0389,1
1,0,0,0,1,0,0,1,0,0,0,1,1.6926,0
0,0,0,0,0,0,0,1,0,1,0,0,1.75555,0
0,1,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8667,0
0,1,1,0,0,0,0,0,0,0,0,0,1.8667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.8667,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,1,0,0,1,0,0,0,0,1,0,1.8778,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8778,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8778,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8778,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8778,1
