iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.604018,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.604018,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.39116,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.145455,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.974736,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.604018,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.604018,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.282655,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.604018,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.278026,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.653876,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.314114,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.597991,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.030336,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.507082,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.507082,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.087879,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.121245,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.035861,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.681467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.946961,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.674067,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.956052,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.837368,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.931961,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.820861,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.759585,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.286891,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,1.286891,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.286891,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.848468,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.713109,1
