iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,0.58
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.5
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,0.53
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.52
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.65
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.63
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,0.63
1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,90,0.6757783015869541
1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,10,0.6756488321330465
1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,10,0.6757465316229839
1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,90,0.6731242507009113
0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,90,0.6716015883951805
1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,10,0.6767296527527035
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,10,0.6710331648091534
1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,10,0.6738183309855739
0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,10,0.6722745986034374
0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,90,0.6749130265025651
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,0.6787166829943025
0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,10,0.6741128601942089
0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,90,0.6710336792967706
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,10,0.6768063023631053
0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,10,0.6718249733356961
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.6729602139943864
0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,90,0.6780152180442345
0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,10,0.6779126538532968
1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,90,0.6715720891475025
1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,10,0.6712061655898179
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,90,0.673378261723732
