iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.12
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.23
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.25
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.13
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.11
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.25
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.29
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.44
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,2.26
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,2.13
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.04
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.52
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.63
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.41
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.44
0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,90,3.905621558514653
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,90,3.9013249126973317
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.23
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.29
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.41
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.12
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.52
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.63
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.04
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,2.13
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,2.26
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,90,3.9027607872836505
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,3.9071593232349713
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,3.906297341804132
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,90,3.9067878589202625
0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,90,3.906112574330496
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,10,3.9031666347890583
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,3.9064351898025422
0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,10,3.9043860364169056
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.18
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,90,3.901358575736523
0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,10,3.901662424585334
1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,90,3.906187547033166
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,90,3.902421019882565
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,3.9016669039201743
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,90,3.901253785144629
0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,90,3.904516733918895
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.25
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,90,3.9048454382363613
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,10,3.9010373753106733
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,3.9036945282968247
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,3.9023102741136295
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.35
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,90,3.9073782627361275
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,10,3.9014015557127393
0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,90,3.9044606617050235
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,90,3.9056526830660414
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,3.9088302391811047
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,3.9042616902188114
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.23
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,3.901913856410393
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,3.907895891045407
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,90,3.9064789249172294
0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,10,3.908448857587435
1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,3.903045463077183
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,3.9021436997172114
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,90,3.9031166958266645
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,90,3.9063887296773987
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.09
0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,3.90542822176875
0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,90,3.9087930993593325
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.19
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,3.9076802245095923
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,90,3.902721969423216
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,3.907396527258393
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,3.9015269351089503
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,3.90865442303394
0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,10,3.906582395258874
1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,90,3.9078047460906173
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,90,3.9089197701707983
