iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.308312,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.487355,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.159233,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.4833,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.4222,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,0.9833,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.17775,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.9833,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.9833,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9833,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.9972,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.9972,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9472,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.2111,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.027767,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.45,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.45,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.64165,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3139,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.63055,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.63055,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5722,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.5722,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.5722,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.146267,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.278667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.278667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.13885,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8083,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.13885,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.13885,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9694,1
