iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.81385,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.3139,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.387967,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.9833,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.3139,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.3139,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.129633,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.129633,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.15555,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.9833,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.9528,0
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.9528,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.9528,0
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.9528,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.60835,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.1667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.41166,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.322225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.41166,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.322225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.0574,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.327775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.89165,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6389,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.89165,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.89165,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.4972,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7583,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.4972,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.00555,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0139,1
