auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,0,1,1,0,1,0,0,3.89
0,1,1,1,0,0,1,1,0,1,0,1,3.9
0,1,1,0,0,0,1,1,0,1,0,0,3.92
0,1,1,1,0,0,0,1,0,1,0,0,3.92
0,1,0,1,0,0,1,1,0,1,0,1,3.94
0,1,1,0,0,0,0,1,0,1,0,1,3.94
1,1,1,1,0,0,1,1,0,1,0,1,4.35
0,0,1,1,1,0,0,0,0,1,1,0,12.29
0,1,0,0,0,0,1,1,0,0,1,0,12.34
0,1,1,0,0,0,1,1,0,0,1,0,12.45
1,0,1,1,1,0,1,1,1,1,0,0,14.13
1,0,1,0,1,0,1,1,1,1,0,1,14.2
0,0,1,1,1,1,1,1,0,0,1,0,24.46
0,0,1,1,0,1,1,1,0,1,1,1,25.37
0,0,1,1,0,1,1,0,0,1,0,0,25.43
0,0,1,1,1,1,1,0,0,0,1,0,25.46
0,0,1,1,1,1,1,1,0,1,0,0,25.49
0,0,1,1,1,1,1,1,0,1,1,0,25.6
0,0,1,1,0,1,1,1,0,1,1,0,25.63
0,0,0,0,0,1,0,1,0,1,0,0,25.89
