auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,1.088933,0
1,1,0,0,0,0,0,0,0,0,0,1,1.088933,0
1,0,0,1,0,0,0,0,0,0,0,0,2.218533,1
1,0,0,0,0,0,0,0,0,0,1,0,2.218533,1
1,0,0,1,0,0,0,0,0,0,1,1,1.088933,0
1,0,0,0,0,0,0,1,0,0,1,1,1.422233,0
1,0,0,0,0,0,1,0,0,0,1,1,1.422233,0
1,0,0,0,0,0,0,1,0,0,0,0,2.129633,1
1,0,0,1,0,0,1,0,0,0,1,0,1.088933,0
1,0,0,0,0,0,1,0,0,0,1,0,2.09556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.655533,1
0,0,0,0,0,0,1,0,0,0,0,1,0.9444,0
1,0,0,0,0,0,1,0,0,0,0,1,0.9444,0
0,0,0,0,0,0,0,0,0,0,0,1,0.9444,0
1,0,0,0,0,0,1,0,0,0,0,0,0.9444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.655533,1
1,0,0,0,0,0,0,0,0,0,0,1,2.1148,1
0,0,1,0,0,0,0,0,0,0,0,0,0.9444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.088867,0
0,0,0,0,0,1,1,0,0,0,1,1,1.088867,0
1,0,0,0,1,0,1,0,0,1,1,0,2.1074,1
1,0,0,0,0,0,1,0,0,1,1,0,1.088867,0
1,0,0,0,0,0,0,1,0,0,1,0,1.56665,1
1,0,0,0,1,0,0,1,0,0,1,0,1.088867,0
1,0,1,1,0,1,0,0,0,0,0,1,1.544433,1
1,0,0,1,0,0,0,0,0,0,1,0,1.544433,1
1,0,0,0,0,0,0,0,0,1,0,0,2.033333,1
1,0,0,0,1,0,0,0,0,0,0,0,1.544433,1
1,0,0,0,0,0,0,0,0,0,1,1,1.544433,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5111,0
0,0,0,0,1,0,1,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.5111,1
0,0,1,0,1,0,1,0,0,0,0,1,1.5111,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5111,1
1,0,1,0,0,0,0,1,0,0,0,0,1.855567,1
1,0,0,0,0,0,0,0,0,0,0,0,1.855567,1
