auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.122233,1
1,1,1,0,0,0,0,1,0,1,0,0,1.551867,0
1,0,0,0,0,0,0,0,0,1,0,0,1.551867,1
1,1,0,0,0,0,1,1,0,1,0,1,2.122233,1
1,1,0,0,0,0,0,1,0,1,1,1,2.23336,1
1,0,1,1,1,0,1,1,1,1,0,1,1.155533,0
1,1,0,0,0,0,0,1,1,0,1,0,1.155533,0
1,0,0,0,1,0,0,0,1,1,0,0,1.155533,0
0,1,0,0,0,0,0,1,0,0,0,1,1.155533,0
0,1,1,0,0,0,0,1,0,1,0,0,1.922217,1
1,0,0,0,0,0,1,0,0,1,0,0,1.2111,0
1,0,0,1,0,0,1,0,0,0,1,0,1.2111,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.866667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2111,0
1,0,1,0,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,1,0,1.2111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.333367,0
1,0,0,0,0,0,1,1,0,1,1,0,1.333367,0
1,0,0,0,0,0,0,0,0,1,1,0,1.333367,0
1,0,0,1,0,0,0,1,0,1,0,1,1.333367,0
1,1,1,1,0,1,1,1,0,1,0,1,1.433333,0
1,1,1,1,0,1,1,1,0,1,1,1,1.433333,0
1,1,0,0,0,1,0,1,0,1,0,0,1.433333,0
1,1,1,1,1,1,0,1,0,1,0,0,1.433333,0
1,1,1,1,1,1,0,1,1,1,1,0,1.433333,0
1,1,0,1,1,1,1,1,1,1,0,0,1.433333,0
1,1,0,1,1,1,1,1,1,1,1,0,1.433333,0
1,1,1,1,1,1,1,1,1,1,1,0,1.433333,0
1,1,0,1,1,1,0,1,1,1,1,0,1.433333,0
1,1,1,1,1,1,1,0,1,1,1,0,1.433333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
0,1,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.6889,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6889,1
0,1,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6889,1
1,1,1,0,0,0,0,1,0,1,0,1,1.922267,1
1,1,0,0,0,0,0,1,0,0,0,0,1.922267,1
1,1,0,0,1,0,0,1,0,1,0,1,1.922267,1
1,1,0,0,1,0,0,1,0,1,0,0,1.922267,1
1,1,0,0,0,0,0,0,0,0,1,0,1.922267,1
1,1,1,0,0,0,1,1,0,0,1,1,1.922267,1
