OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,46458.4499674791
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,29762.6999747017
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,29618.7832415151
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,28994.116583067
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,29529.3832531118
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25608.1833051643
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,25410.466630245
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,29708.3666374534
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30466.6332195912
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,29279.2166412913
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,25648.3166504227
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,25431.1666005456
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,46794.7665013252
0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,23954.202430591893
1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,23954.206367783452
0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,23954.203747213473
1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,23954.201003887523
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,23954.206635170827
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,46458.4499674791
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,29762.6999747017
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,29618.7832415151
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,28994.116583067
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,29529.3832531118
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25608.1833051643
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,25410.466630245
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,29708.3666374534
1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,23954.204046664374
0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,23954.204993128747
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,23954.207586967506
0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,23954.203107549438
0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,23954.20819546636
0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,23954.201335004487
0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,23954.20801769335
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47408.9833001471
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.203031259734
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,23954.203465707535
1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,23954.20661143555
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,23954.20234405357
0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,23954.20221579288
0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,23954.20415126158
1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,23954.20590166791
0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,23954.205656843023
0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,23954.206211426488
1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,23954.206119723698
0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,23954.206105641464
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,46738.8163831178
0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,23954.202507723054
1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,23954.203547707835
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,23954.20139920434
1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,23954.201948214457
0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,23954.202032157238
1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,23954.205189205055
1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,23954.206983581465
1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,23954.207482772123
0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,23954.205729123612
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,47072.3832956754
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.20378250395
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,23954.206331638212
0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,23954.205434324194
0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,23954.20614370461
0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,23954.206965970905
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,23954.20282356219
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,23954.204657364506
0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,23954.20450638224
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,23954.205011408656
0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,23954.202613189576
0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,23954.203513199005
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.206042013087
0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,23954.205543785694
0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,23954.20332902317
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,23954.20871302423
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,23954.207283931682
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,23954.201241028914
1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,23954.20367006266
0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,23954.20599028049
1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,23954.207707461235
0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,23954.2067299
1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,23954.20583105612
1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,23954.205964901146
1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,23954.20508007693
0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,23954.20861698133
1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,23954.207255038495
1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,23954.2078653241
0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,23954.202985906482
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,23954.202837859964
