iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.26112,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1444,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.1444,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.466667,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1444,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.1111,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1444,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,1.1444,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.1444,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.1111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.312967,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.1278,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.1278,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.80555,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1278,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.1278,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.15555,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.15555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.15555,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.7333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8278,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8278,1
