NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,19.32
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,14.58
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.22
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,21.36
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,21.32
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,11.34
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,15.63
1,0,1,1,1,1,1,1,0,0,1,1,0,48,8,0,27.451181017977063
1,1,0,0,0,1,0,0,1,0,1,0,1,44,160,2,27.453894324947903
1,1,1,1,1,1,0,0,1,0,1,1,1,44,8,0,27.457937112610445
0,0,0,1,0,1,1,1,0,0,1,1,1,8,320,1,27.4529119400993
1,0,0,1,1,1,1,1,1,1,0,1,1,8,8,2,27.45706912628443
1,1,0,0,1,1,1,0,1,1,1,0,1,22,160,1,27.458154686398064
0,0,0,1,0,1,1,1,1,1,1,1,1,22,8,2,27.454869388702612
1,0,0,0,0,1,1,0,1,0,1,0,1,8,320,0,27.455557953302325
1,1,0,1,0,0,1,1,0,1,1,1,1,48,160,0,27.45473262036217
1,1,0,0,0,0,0,1,1,0,1,1,0,22,160,0,27.458137625516
0,0,1,1,1,0,0,0,1,1,1,1,1,8,8,1,27.451778856108735
1,1,1,1,0,0,1,1,1,1,0,0,0,44,160,0,27.45510171722082
0,0,1,0,1,1,1,0,1,0,1,1,0,8,320,1,27.455344509240497
0,0,0,0,1,1,1,0,0,0,0,1,0,22,160,0,27.45151276226328
0,1,1,1,0,0,1,1,1,0,1,0,0,44,160,2,27.45519337676866
0,0,1,0,1,0,1,0,0,0,0,0,0,22,160,1,27.453868056849533
1,0,1,1,0,0,1,0,1,1,1,1,0,22,8,1,27.454131936143654
1,0,0,0,0,0,1,1,1,0,1,0,0,48,8,2,27.458294994187302
0,0,0,0,1,1,1,1,0,0,1,0,1,44,160,1,27.451976285147524
1,0,0,1,1,0,0,1,1,1,0,0,0,22,160,0,27.456953979669734
0,1,0,0,1,0,0,1,0,0,0,1,1,44,8,1,27.45779765104881
1,0,0,0,1,0,1,0,0,0,0,1,0,22,160,0,27.451691907284207
0,0,0,1,0,0,1,0,0,1,1,1,1,8,8,1,27.452534912121184
0,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,27.457487543400482
1,1,1,0,0,0,0,1,1,1,0,0,0,22,8,1,27.451498701355764
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,14.62
0,1,1,1,0,0,1,0,1,1,0,1,1,8,8,2,27.4537924988467
0,0,1,0,0,0,0,1,1,1,0,0,0,44,320,1,27.457704048569433
1,0,1,1,0,0,0,0,0,0,1,0,0,8,320,2,27.45590596962039
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,21.32
0,1,1,0,0,0,0,1,0,1,0,1,1,8,8,2,27.45881413063957
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,27.45720924002844
1,1,0,0,0,1,0,0,1,0,0,0,1,44,8,1,27.458310924010895
1,0,1,0,0,0,0,1,0,0,0,1,1,48,160,2,27.45374327046089
1,1,0,0,0,1,0,0,1,0,1,0,1,44,160,0,27.45431495275523
1,0,1,1,0,1,0,0,0,1,0,1,0,48,320,2,27.452095406295097
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,2,27.45667412652935
1,0,1,0,0,0,1,0,0,0,0,0,0,22,8,2,27.454951271535208
0,0,1,1,1,1,1,1,0,0,1,1,1,48,8,0,27.455492599285357
1,0,1,0,1,0,0,1,1,1,1,1,1,8,8,1,27.453419177100432
1,1,1,1,0,0,1,0,0,1,1,1,0,22,8,1,27.45596305970753
0,1,1,0,0,0,0,1,1,1,1,1,1,8,8,1,27.452752487065904
0,0,1,1,1,0,0,0,1,1,0,0,0,44,8,1,27.455524620971445
1,1,1,0,0,0,1,0,0,0,1,0,1,44,8,2,27.457932309910763
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
1,0,1,1,1,0,0,1,0,0,0,1,0,48,320,0,27.45256624401835
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,1,27.45455057963235
1,0,1,1,0,1,1,1,0,0,0,1,1,44,8,1,27.45538651384388
0,1,1,0,0,0,1,0,0,0,0,1,0,48,8,0,27.454343920143348
0,0,0,0,1,0,0,1,0,1,0,1,0,48,320,0,27.457525517936464
1,0,1,1,0,1,0,1,0,1,0,1,0,44,8,1,27.45524187536748
1,0,0,0,1,0,0,0,0,1,1,1,0,8,8,1,27.451553708527197
1,1,1,1,1,0,0,0,0,1,0,1,1,44,8,1,27.45325439679259
1,1,1,0,0,0,0,1,1,1,0,0,0,8,8,1,27.454568796952064
0,0,1,1,1,0,0,0,1,1,1,1,0,44,8,1,27.453784080234428
0,0,1,1,0,0,1,0,0,0,0,0,1,8,8,1,27.45263726493418
1,0,1,1,0,0,0,0,0,1,1,1,0,48,320,0,27.451483514632603
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,1,27.453049046279965
1,0,0,0,1,1,0,0,0,0,0,1,0,22,160,0,27.45291070405042
0,0,1,0,0,1,0,1,0,1,0,0,0,44,8,0,27.45677261527124
0,1,1,0,1,0,1,1,1,1,0,0,0,44,8,1,27.4528824223976
1,0,1,1,1,0,0,1,0,0,0,1,0,44,8,2,27.458512419671205
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.15
1,1,0,0,0,0,0,1,0,0,0,1,1,44,8,1,27.454751941555706
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,2,27.45192448342149
1,0,1,1,1,0,1,0,0,0,0,1,0,22,160,0,27.45438805623002
1,0,0,0,0,0,0,1,0,1,1,1,0,8,8,1,27.45215919464467
0,0,1,0,0,0,1,0,0,1,0,1,0,48,320,0,27.45101001694281
1,0,1,1,0,1,0,1,0,1,0,1,1,8,8,2,27.452111641105148
1,0,1,1,1,1,1,1,0,0,1,1,1,48,320,2,27.45321606967174
0,0,1,0,0,0,1,0,0,1,0,1,0,48,8,0,27.455399514756383
1,0,0,1,0,0,0,1,0,1,0,1,0,44,8,2,27.456390265287176
0,1,1,0,0,0,0,0,1,0,1,0,0,44,8,1,27.45323455211849
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,27.452414998860114
1,0,1,1,1,1,1,1,0,0,0,1,1,48,8,0,27.456877612903966
1,1,0,0,0,0,1,0,0,1,0,1,0,44,320,0,27.453367980033978
0,1,1,0,0,0,0,1,0,0,1,0,0,22,8,2,27.452755752934245
1,1,1,1,0,0,0,0,0,0,0,1,1,44,8,1,27.452265322081036
1,0,0,0,1,1,0,0,0,1,0,0,0,8,8,1,27.45629199420977
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,1,27.45432221154864
