auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.559557,1
0,0,0,0,1,0,1,0,0,0,0,0,2.280973,1
1,0,1,0,1,0,0,0,0,0,1,0,1.559557,1
1,0,1,0,0,0,0,1,0,1,0,1,1.756114,1
0,0,1,1,0,0,0,1,0,1,0,0,1.774614,1
1,0,1,0,0,0,0,0,0,0,0,0,1.774631,1
1,1,1,1,1,0,1,0,0,0,1,0,1.553957,1
1,0,1,1,0,1,0,1,0,1,0,1,0.774614,0
1,0,0,0,0,1,0,1,0,1,1,0,0.774614,0
1,0,1,0,1,0,1,1,1,1,0,1,0.774614,0
1,1,0,1,1,0,1,0,0,1,0,0,1.670914,1
0,0,1,0,0,0,0,0,0,0,0,0,2.149229,1
0,0,0,0,1,0,0,0,0,0,0,0,2.149229,1
0,0,1,1,0,0,0,0,1,0,1,0,1.349229,0
0,0,1,1,0,1,1,1,0,1,1,0,1.349229,0
0,0,1,1,1,1,1,1,0,1,0,0,1.349229,1
0,0,1,1,0,1,1,1,1,1,0,0,1.349229,0
0,0,1,1,0,1,1,1,1,1,1,0,1.349229,1
0,0,0,0,0,0,0,0,0,0,0,0,1.534943,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4667,1
1,0,1,0,0,0,0,1,0,1,0,0,1.707948,1
1,1,1,1,1,0,1,0,0,0,0,0,1.3333,0
1,1,1,1,1,0,1,0,0,0,1,1,1.3333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.3333,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3333,0
1,1,1,0,0,0,0,1,0,1,0,0,1.3333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.3333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3333,0
0,0,0,0,1,0,1,0,0,0,0,1,1.631757,1
0,0,0,1,1,0,0,0,0,1,0,0,1.631757,1
0,0,1,0,0,0,0,0,0,0,0,1,1.631757,1
0,0,0,1,1,0,0,1,0,1,0,1,1.631757,1
0,0,1,0,1,0,0,0,0,0,0,0,1.631757,1
