iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.9
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.93
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.95
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.13
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.19
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,2.34
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,2.34
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.45
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,2.46
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,10,2.84
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,2.97
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,3.29
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,10,4.02
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,4.951549273012378
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,4.951644273338095
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,4.951911809314147
