iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.493937,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.961627,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.070718,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.070718,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.070718,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.65555,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,1.070718,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.269379,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.65555,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,1.577767,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.460598,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.271371,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.42171,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.15296,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.939427,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.176795,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.430973,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.939427,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.540407,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.939427,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.108061,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.937368,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.7037,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.189855,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.937352,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.868659,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.028277,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.642441,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.013636,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.991227,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.813109,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.331291,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.802009,1
