encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,1,1,1,1,0,1,1,0,1,314.98596741123157
0,0,0,1,0,0,1,0,1,1,0,314.9828571130574
1,0,0,0,1,0,1,0,1,1,1,314.9817939738376
1,0,0,0,1,0,1,0,1,0,1,314.9833662192663
1,1,0,1,1,0,1,1,1,1,1,314.98681098533615
0,0,0,1,0,0,1,0,1,1,1,314.98307073836065
0,1,1,0,0,1,1,0,1,0,0,314.9850039900851
1,0,1,1,0,0,0,0,1,1,1,314.9817298698784
0,1,1,0,1,0,0,0,1,1,1,314.985195556666
0,0,1,0,1,1,1,1,0,1,0,314.9880484330029
1,0,0,0,1,0,1,1,1,1,0,314.98890914504665
1,0,1,1,0,0,0,1,0,0,1,314.9887372649778
0,1,1,1,1,1,1,1,0,1,1,314.9820687865247
1,0,0,0,0,1,0,1,1,1,1,314.98852477196533
0,1,1,1,0,0,0,0,0,1,0,314.9862330309845
1,1,0,0,1,0,1,1,0,1,1,314.985795109167
1,0,1,0,1,1,1,0,1,0,1,314.988331276641
1,0,0,1,0,1,1,1,1,0,0,314.983061296098
0,0,0,1,1,1,1,1,0,1,0,314.9814501497404
0,0,1,0,0,0,1,1,0,0,0,314.9872589794454
1,0,1,1,0,0,0,0,0,1,0,314.9852916367307
0,0,0,1,1,1,1,0,1,1,1,314.98493594434893
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,1,0,0,0,0,1,1,1,314.9880485990295
1,0,1,0,0,0,1,1,0,1,0,314.9884953582942
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,1,0,1,1,1,1,314.98487987379536
0,1,1,0,1,0,0,0,1,1,0,314.9888299343565
0,1,0,0,0,0,1,1,0,0,1,314.98718938946695
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,0,0,0,0,0,0,1,314.98866107055636
1,1,1,1,0,0,0,0,1,1,0,314.9836145140478
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,1,0,0,1,0,1,0,0,1,314.986040946818
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,1,1,0,0,0,1,1,0,314.9854983075898
1,0,1,1,0,0,1,0,0,1,0,314.9836178130542
0,0,0,1,1,1,0,1,1,0,0,314.988452295706
0,1,1,1,0,0,0,1,0,1,1,314.98328726188663
