tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,1.0,1.271429,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,2.45503,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,0.952414,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,0.952414,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,4.0,1.640493,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.271429,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,307200,0.1,4.0,1.68335,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.271429,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,0.952414,0
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400,307200,0.1,4.0,0.952414,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,8.0,1.898407,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,8.0,2.184138,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,4.0,2.035714,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,2.184138,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,8.0,1.898424,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.623843,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,2.078314,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,8.0,2.011648,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.865107,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,2.132305,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.7,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.380986,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,2.154505,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,2.154505,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,1.0,2.007964,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.7778,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,1.7778,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,2.0,1.809557,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,1.809557,1
