NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,2.93
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,3.15
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,4.33
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.1
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,6.32
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,6.38
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,7.19
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,7.91
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,9.09
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,9.83
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,11.05
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.07
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
