NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.31
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,0.49
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.53
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,0.43
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,0.48
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,0.6
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,0.44
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,0.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,0.69
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,0.85
1,0,1,0,0,1,1,0,1,1,1,0,1,8,8,2,1.221499500242507
0,0,1,1,1,1,0,0,1,0,0,1,1,8,8,1,1.2218283930662213
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,2,1.2219232541063976
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.2221647361639327
1,0,1,1,0,0,1,0,0,1,0,1,1,8,8,2,1.2211027371378351
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,0.86
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,2,1.2217716030503605
