encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,1,0,0,0,0,0,1,0,5.37
0,1,0,0,0,0,1,1,0,1,0,5.74
1,0,0,0,1,0,0,0,1,1,1,5.34
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,1,1,0,1,0,0,45.87111048349898
0,1,1,1,1,0,0,0,1,1,1,45.87100075455137
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,1,1,0,0,0,0,1,0,0,45.876881493252554
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,1,1,1,0,1,1,1,1,45.87174822110103
1,0,1,1,0,0,1,0,0,1,1,45.87744522936058
0,1,0,1,0,0,0,1,0,0,1,45.87274515819548
1,1,1,1,1,1,0,1,0,1,1,45.87357722759662
1,0,0,1,0,0,0,0,0,0,1,45.87701323197306
1,0,0,0,0,0,0,0,1,0,0,45.87137481329811
0,1,1,0,1,0,1,1,0,1,1,45.87210693666324
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,1,1,0,1,0,0,1,1,0,45.873432451506126
1,0,0,1,1,0,1,0,1,1,0,45.87562715753346
1,0,1,0,1,0,0,0,1,1,0,45.877597525152694
1,1,0,1,1,1,1,0,1,1,0,45.87108208432013
1,1,0,0,1,0,1,0,1,0,1,45.87252493262753
0,1,1,1,1,1,1,1,0,1,1,45.87850141351946
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,0,1,0,0,1,1,1,45.87811564802314
0,1,1,1,1,0,0,0,0,0,0,45.87350247879657
1,0,0,0,1,1,0,0,0,0,0,45.87797338916834
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,0,0,1,1,1,1,0,21.05
0,1,0,0,0,1,0,0,0,1,1,45.87602696277935
0,1,0,0,0,0,1,1,1,1,0,18.03
0,1,0,0,0,1,0,0,1,0,1,45.87125861147484
0,0,0,0,1,1,1,0,1,1,0,45.876900500817676
0,0,0,0,0,1,0,0,0,0,1,45.87276780456231
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,1,0,1,0,0,0,1,1,1,45.87193917515112
1,0,0,1,1,0,0,1,0,1,0,45.871738328415574
0,1,0,0,1,0,1,0,0,0,0,45.87233694919841
0,0,0,1,0,0,1,1,0,1,0,45.87466354546975
1,0,0,0,1,0,1,0,1,0,0,45.872801636081185
0,1,0,1,1,1,1,1,0,1,0,45.874232178750674
0,1,1,0,1,0,0,1,1,1,0,45.87613806801019
0,0,0,0,0,0,0,1,1,1,0,45.875203832639805
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,1,0,0,5.44
1,0,0,0,1,0,1,0,0,1,0,45.87563274462176
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,1,1,0,1,0,1,0,45.87562137418721
0,1,0,0,0,1,1,0,1,0,0,45.878057518459535
1,0,0,0,0,1,0,0,0,0,1,45.87526733693275
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,1,1,0,0,0,0,0,0,45.87870819116438
0,1,0,1,1,0,0,1,1,1,0,45.876547527357616
1,0,0,1,0,1,0,0,0,0,0,45.87163958992135
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,1,0,1,0,0,0,45.8741041170625
0,0,0,0,0,0,0,1,0,1,0,45.873708988256496
1,0,0,1,1,0,0,1,0,0,0,45.87493898662787
0,0,0,0,0,0,0,0,0,0,0,45.87743171401701
0,1,0,0,1,1,0,0,0,0,0,45.8770252022496
1,0,0,0,1,0,1,1,0,0,0,45.87445469314416
1,0,0,1,0,1,0,1,0,0,0,45.874621888805095
1,1,1,0,1,0,0,0,0,1,0,45.87510834572341
0,0,0,0,0,0,0,0,0,1,0,45.872083476827505
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,0,0,1,1,1,1,0,0,45.87287119797817
1,0,0,0,1,0,0,1,0,1,0,33.45
1,0,0,1,0,0,0,0,0,0,0,6.96
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,1,0,1,0,0,1,0,0,45.878340628233886
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,1,0,0,1,0,1,1,1,0,45.874202530374106
1,1,0,1,0,0,1,0,0,0,0,45.87270436382229
0,1,1,0,0,1,0,1,1,1,0,45.871371640686725
0,1,0,0,0,1,0,1,0,0,0,5.75
1,1,0,1,0,1,0,1,1,1,0,45.87394811251007
1,0,0,1,1,0,0,1,0,0,1,45.872466663187986
1,0,0,0,0,0,1,1,0,0,1,45.87539556064199
1,0,0,0,0,1,0,1,1,1,0,5.73
