auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,1,0,0,4.13
1,1,1,1,0,1,1,1,0,1,0,1,1.76
1,1,0,0,0,1,0,1,0,1,0,1,1.76
1,0,1,1,0,1,1,1,0,1,0,0,2.65
0,1,1,1,0,1,0,0,1,0,1,0,1.78
0,0,1,1,1,0,0,0,0,0,0,0,4.13
0,1,0,0,1,1,1,0,1,0,1,1,1.85
1,0,1,0,1,0,0,0,1,0,0,1,4.15
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,1,1,0,0,1,1,1,0,1,4.16
0,1,1,0,0,0,1,1,0,0,1,0,4.53
1,0,1,1,1,0,1,1,0,0,0,1,4.67250361613024
1,0,1,1,0,0,1,1,1,1,0,0,4.671213520635605
1,1,1,1,1,0,0,0,1,1,0,0,4.55
0,1,0,1,1,0,1,1,1,1,1,0,4.56
0,0,1,0,1,1,0,0,1,0,1,1,4.677478222527004
0,0,0,0,0,1,1,1,1,0,1,1,4.6748165320622235
0,0,0,0,0,1,1,0,0,1,0,1,4.671550741863773
1,1,1,0,0,0,1,0,1,1,1,1,4.673557616753036
