auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1.3,0
1,1,1,1,1,0,0,0,0,1,0,0,1.725933,1
1,1,0,1,1,0,1,0,0,1,0,0,2.51444,1
0,0,0,0,0,1,1,0,0,0,1,0,1.738867,1
1,1,0,1,1,0,0,1,1,0,0,0,1.3,0
0,0,0,1,0,0,0,0,1,0,0,0,1.3,0
0,0,0,0,0,1,1,0,1,0,1,0,1.3,0
0,0,0,0,0,1,0,0,1,0,1,0,1.3,0
1,0,1,1,1,1,1,1,1,1,1,0,1.3,0
1,0,1,1,0,1,1,1,1,1,1,0,1.3,0
1,0,0,0,0,0,0,0,0,1,1,0,2.25555,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4389,1
1,1,1,1,1,0,0,0,0,0,0,0,2.25555,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4389,1
1,0,0,0,0,0,1,0,0,1,0,0,2.25555,1
1,1,1,1,0,0,1,0,0,1,0,0,1.4389,1
0,0,1,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,1,0,0,0,0,1,0,0,1,0,1.3333,1
0,0,1,0,0,0,1,0,0,0,1,0,1.3333,1
0,0,0,0,0,0,1,0,0,0,1,1,1.3333,1
0,0,1,1,1,0,0,1,1,1,1,0,1.3333,1
0,0,1,1,0,0,0,0,1,0,1,0,1.3333,1
0,0,0,1,0,0,0,0,1,0,1,0,1.3333,1
0,0,1,0,0,1,0,0,0,0,1,0,1.3333,0
1,1,1,1,1,0,1,0,0,1,1,0,2.0722,1
1,0,0,0,0,0,0,1,0,1,0,0,2.0722,1
1,1,1,1,1,0,1,0,0,0,0,0,2.0722,1
1,0,0,0,1,0,0,0,0,0,0,1,2.0722,1
1,1,0,0,0,0,1,0,0,1,1,0,2.0722,1
